errors	shape		t		lossrate	PM

4	11111110011		1		0.003097		6300883
0	111111111		29		0		28104
1	111111111		21		0		48978
2	111111111		15		0.151818		55071
2	111111111		14		0.101935		55408
2	111111111		13		0.0466122		55735
2	111111111		12		0		56001
3	111111111		11		0.156649		59218
3	111111111		10		0.101608		59317
3	111111111		9		0.0635129		59417
3	111111111		8		0.0372371		59646
3	111111111		7		0.0199013		60605
3	111111111		6		0.00909978		64258
3	111111111		5		0.00312364		77895
3	111111111		4		0.000567257		134043
3	111111111		3		0		363041
4	111111111		8		0.175533		62674
4	111111111		7		0.120982		63667
4	111111111		6		0.0780326		67489
4	111111111		5		0.0461954		81876
4	111111111		4		0.0243032		141005
4	111111111		3		0.0107918		381900
4	111111111		2		0.00374949		1378299
4	111111111		1		0.000848889		5478576
0	1111111111		28		0		28104
1	1111111111		19		0		49250
2	1111111111		14		0.194946		54774
2	1111111111		13		0.143418		55129
2	1111111111		12		0.100383		55428
2	1111111111		11		0.0645266		55710
2	1111111111		10		0.0276242		55940
2	1111111111		9		0		56142
3	1111111111		9		0.159924		59280
3	1111111111		8		0.105645		59387
3	1111111111		7		0.066751		59611
3	1111111111		6		0.0398746		60579
3	1111111111		5		0.0219961		64207
3	1111111111		4		0.0107059		77768
3	1111111111		3		0.00426096		133627
3	1111111111		2		0.00117326		361851
3	1111111111		1		0.00014782		1307708
4	1111111111		6		0.16545		63639
4	1111111111		5		0.113229		67436
4	1111111111		4		0.0717939		81733
4	1111111111		3		0.0409554		140552
4	1111111111		2		0.0198499		380594
4	1111111111		1		0.00704372		1375660
0	11111111101		27		0		28104
1	11111111101		18		0.079961		48890
1	11111111101		17		0		50077
2	11111111101		13		0.187077		54861
2	11111111101		12		0.138837		55218
2	11111111101		11		0.0994499		55485
2	11111111101		10		0.0672866		55739
2	11111111101		9		0.0373253		55953
2	11111111101		8		0.0111341		56140
2	11111111101		7		0.00115782		56302
2	11111111101		6		0		56727
3	11111111101		8		0.148926		59275
3	11111111101		7		0.0994321		59445
3	11111111101		6		0.0619356		59892
3	11111111101		5		0.0364063		61392
3	11111111101		4		0.0195115		67355
3	11111111101		3		0.00888145		90480
3	11111111101		2		0.00289452		186469
3	11111111101		1		0.000428081		1484062
4	11111111101		5		0.147004		64488
4	11111111101		4		0.0966998		70755
4	11111111101		3		0.0574479		95118
4	11111111101		2		0.0281391		196174
4	11111111101		1		0.00810325		1561648
0	111111100111		26		0		28104
1	111111100111		17		0.154659		47657
1	111111100111		16		0.0710542		49253
1	111111100111		15		0		50442
2	111111100111		12		0.172077		54910
2	111111100111		11		0.127666		55214
2	111111100111		10		0.0870455		55507
2	111111100111		9		0.0566813		55759
2	111111100111		8		0.0331553		55923
2	111111100111		7		0.017656		56104
2	111111100111		6		0.00748515		56263
2	111111100111		5		0.00225979		56526
2	111111100111		4		0.000411689		57543
2	111111100111		3		0		61272
3	111111100111		8		0.192182		59044
3	111111100111		7		0.136038		59242
3	111111100111		6		0.0892795		59402
3	111111100111		5		0.0533134		59679
3	111111100111		4		0.0272897		60741
3	111111100111		3		0.0124243		64681
3	111111100111		2		0.00355989		148924
3	111111100111		1		0.00109279		1494785
4	111111100111		5		0.187676		62708
4	111111100111		4		0.12012		63806
4	111111100111		3		0.0694922		67934
4	111111100111		2		0.0271923		156633
4	111111100111		1		0.0106408		1572796
0	11111111111		27		0		28104
1	11111111111		17		0		49557
2	11111111111		12		0.179684		54894
2	11111111111		11		0.132188		55233
2	11111111111		10		0.0927165		55496
2	11111111111		9		0.0617988		55746
2	11111111111		8		0.036313		55969
2	11111111111		7		0.0134631		56170
2	11111111111		6		0		56439
3	11111111111		7		0.146987		59305
3	11111111111		6		0.100044		59588
3	11111111111		5		0.0627458		60556
3	11111111111		4		0.0365598		64186
3	11111111111		3		0.0192931		77741
3	11111111111		2		0.0085761		133559
3	11111111111		1		0.00269765		361693
4	11111111111		4		0.142375		67411
4	11111111111		3		0.0931051		81705
4	11111111111		2		0.0542501		140475
4	11111111111		1		0.025861		380428
0	111111111101		26		0		28104
1	111111111101		16		0.0710542		49257
1	111111111101		15		0		50334
2	111111111101		11		0.170199		55003
2	111111111101		10		0.125697		55319
2	111111111101		9		0.0896564		55574
2	111111111101		8		0.060558		55791
2	111111111101		7		0.0367811		55999
2	111111111101		6		0.0168767		56225
2	111111111101		5		0.00429565		56703
2	111111111101		4		0.000411689		58141
2	111111111101		3		0		63797
3	111111111101		7		0.183155		59127
3	111111111101		6		0.132095		59363
3	111111111101		5		0.088437		59868
3	111111111101		4		0.0538703		61373
3	111111111101		3		0.0295787		67336
3	111111111101		2		0.0135906		90462
3	111111111101		1		0.00363785		404987
4	111111111101		4		0.175431		64467
4	111111111101		3		0.118286		70736
4	111111111101		2		0.069663		95099
4	111111111101		1		0.0267547		426071
0	1111111100111		25		0		28104
1	1111111100111		15		0.136965		48176
1	1111111100111		14		0.0621631		49637
1	1111111100111		13		0		50693
2	1111111100111		10		0.153801		55057
2	1111111100111		9		0.112915		55334
2	1111111100111		8		0.0792353		55597
2	1111111100111		7		0.050164		55825
2	1111111100111		6		0.0291122		56014
2	1111111100111		5		0.0144585		56201
2	1111111100111		4		0.00647587		56505
2	1111111100111		3		0.00221437		57529
2	1111111100111		2		0.000532985		77226
2	1111111100111		1		4.43459e-05		384944
3	1111111100111		6		0.165352		59147
3	1111111100111		5		0.11327		59337
3	1111111100111		4		0.0682392		59656
3	1111111100111		3		0.0372605		60727
3	1111111100111		2		0.013393		81527
3	1111111100111		1		0.00515842		406245
4	1111111100111		3		0.138241		63791
4	1111111100111		2		0.0632748		85640
4	1111111100111		1		0.0299683		427376
0	111111111111		26		0		28104
1	111111111111		15		0		49830
2	111111111111		10		0.16177		55046
2	111111111111		9		0.118078		55342
2	111111111111		8		0.0823084		55591
2	111111111111		7		0.0545051		55844
2	111111111111		6		0.0327497		56053
2	111111111111		5		0.0159954		56363
2	111111111111		4		0.00449502		57330
2	111111111111		3		0		60801
3	111111111111		6		0.175071		59178
3	111111111111		5		0.125462		59507
3	111111111111		4		0.0838743		60519
3	111111111111		3		0.051026		64173
3	111111111111		2		0.0271385		77731
3	111111111111		1		0.0116616		133549
4	111111111111		3		0.162673		67397
4	111111111111		2		0.107433		81692
4	111111111111		1		0.0613629		140463
0	1111111111101		25		0		28104
1	1111111111101		14		0.0621631		49615
1	1111111111101		13		0		50576
2	1111111111101		10		0.19968		54819
2	1111111111101		9		0.150921		55149
2	1111111111101		8		0.110292		55442
2	1111111111101		7		0.0775845		55689
2	1111111111101		6		0.0514108		55890
2	1111111111101		5		0.0306563		56140
2	1111111111101		4		0.0151742		56640
2	1111111111101		3		0.00479144		58118
2	1111111111101		2		0.000738084		63782
2	1111111111101		1		4.43459e-05		135574
3	1111111111101		5		0.154823		59273
3	1111111111101		4		0.108173		59802
3	1111111111101		3		0.0690435		61350
3	1111111111101		2		0.0376397		67320
3	1111111111101		1		0.0133705		143090
4	1111111111101		3		0.194107		64442
4	1111111111101		2		0.130545		70718
4	1111111111101		1		0.0617366		150489
0	11111111100111		24		0		28104
1	11111111100111		13		0.119285		48707
1	11111111100111		12		0.0532753		50009
1	11111111100111		11		0		50959
2	11111111100111		9		0.19148		54837
2	11111111100111		8		0.133875		55212
2	11111111100111		7		0.0960369		55489
2	11111111100111		6		0.0654903		55715
2	11111111100111		5		0.0409602		55944
2	11111111100111		4		0.0218928		56171
2	11111111100111		3		0.0100561		56481
2	11111111100111		2		0.00298721		61313
2	11111111100111		1		0.00102514		137011
3	11111111100111		5		0.188085		59073
3	11111111100111		4		0.127727		59303
3	11111111100111		3		0.0808805		59632
3	11111111100111		2		0.0336248		64749
3	11111111100111		1		0.0156659		144614
4	11111111100111		2		0.11735		68020
4	11111111100111		1		0.0640615		151878
0	1111111111111		25		0		28104
1	1111111111111		14		0.196565		46816
1	1111111111111		13		0		50134
2	1111111111111		9		0.189684		54877
2	1111111111111		8		0.1414		55195
2	1111111111111		7		0.101724		55473
2	1111111111111		6		0.0696319		55737
2	1111111111111		5		0.0449262		55975
2	1111111111111		4		0.0260885		56285
2	1111111111111		3		0.0124154		57288
2	1111111111111		2		0.00397462		60773
2	1111111111111		1		0.000452876		73633
3	1111111111111		5		0.196079		59097
3	1111111111111		4		0.143785		59422
3	1111111111111		3		0.0983798		60474
3	1111111111111		2		0.0609582		64145
3	1111111111111		1		0.0320771		77722
4	1111111111111		2		0.17447		67368
4	1111111111111		1		0.114055		81682
0	11111111111101		24		0		28104
1	11111111111101		12		0.0532753		49986
1	11111111111101		11		0		50845
2	11111111111101		8		0.174162		55005
2	11111111111101		7		0.129551		55315
2	11111111111101		6		0.0927641		55600
2	11111111111101		5		0.0633715		55821
2	11111111111101		4		0.0401335		56081
2	11111111111101		3		0.0222425		56592
2	11111111111101		2		0.00938064		58092
2	11111111111101		1		0.00178176		75834
3	11111111111101		4		0.171706		59209
3	11111111111101		3		0.121567		59749
3	11111111111101		2		0.0775375		61323
3	11111111111101		1		0.0340578		80029
4	11111111111101		1		0.113361		84100
0	111111111100111		23		0		28104
1	111111111100111		11		0.101609		49224
1	111111111100111		10		0.0443929		50401
1	111111111100111		9		0		51212
2	111111111100111		7		0.16213		55048
2	111111111100111		6		0.111557		55402
2	111111111100111		5		0.077738		55640
2	111111111100111		4		0.0480613		55901
2	111111111100111		3		0.027755		56130
2	111111111100111		2		0.0102798		57414
2	111111111100111		1		0.00418782		75730
3	111111111100111		3		0.1397		59263
3	111111111100111		2		0.0668249		60626
3	111111111100111		1		0.035966		79991
4	111111111100111		2		0.185694		63705
4	111111111100111		1		0.11381		83987
0	11111111111111		24		0		28104
1	11111111111111		12		0.165576		47566
1	11111111111111		11		0		50449
2	11111111111111		7		0.162823		55056
2	11111111111111		6		0.118961		55372
2	11111111111111		5		0.0832725		55661
2	11111111111111		4		0.0548217		55913
2	11111111111111		3		0.0332731		56247
2	11111111111111		2		0.0172781		57248
2	11111111111111		1		0.00634837		60758
3	11111111111111		3		0.156224		59382
3	11111111111111		2		0.107457		60430
3	11111111111111		1		0.0657479		64129
4	11111111111111		1		0.179777		67352
0	111111111111101		23		0		28104
1	111111111111101		11		0.194066		47654
1	111111111111101		10		0.0443929		50360
1	111111111111101		9		0		51088
2	111111111111101		7		0.195699		54888
2	111111111111101		6		0.146776		55211
2	111111111111101		5		0.106273		55505
2	111111111111101		4		0.073296		55756
2	111111111111101		3		0.047218		56037
2	111111111111101		2		0.026628		56566
2	111111111111101		1		0.00934476		61066
3	111111111111101		3		0.18347		59162
3	111111111111101		2		0.129014		59724
3	111111111111101		1		0.0673231		64460
4	111111111111101		1		0.177967		67723
0	1111111111100111		22		0		28104
1	1111111111100111		10		0.175166		47575
1	1111111111100111		9		0.0839394		49765
1	1111111111100111		8		0.0355137		50774
1	1111111111100111		7		0		51498
2	1111111111100111		6		0.187048		54950
2	1111111111100111		5		0.131029		55293
2	1111111111100111		4		0.0848725		55609
2	1111111111100111		3		0.0551935		55874
2	1111111111100111		2		0.0232285		56392
2	1111111111100111		1		0.0118457		60964
3	1111111111100111		2		0.112802		59545
3	1111111111100111		1		0.0675272		64355
4	1111111111100111		1		0.177051		67615
