errors	shape		t		lossrate	PM

2	111111100111		7		0.152587		55562
2	111111100111		6		0.0943357		55872
2	111111100111		5		0.058525		56181
2	111111100111		4		0.0312812		57015
2	111111100111		3		0.0143516		59968
2	111111100111		2		0.00425929		121470
2	111111100111		1		0.00146043		1115654
3	111111100111		4		0.165863		60220
3	111111100111		3		0.101395		63318
3	111111100111		2		0.041424		128060
3	111111100111		1		0.017796		1176923
4	111111100111		2		0.140941		134803
4	111111100111		1		0.071608		1238770
0	11111111111		21		0		30883
1	11111111111		11		0		50995
2	11111111111		7		0.151497		55616
2	11111111111		6		0.102919		55971
2	11111111111		5		0.0651338		56780
2	11111111111		4		0.0376291		59551
2	11111111111		3		0.0180442		69621
2	11111111111		2		0.00568271		110910
2	11111111111		1		0.000648022		282177
3	11111111111		4		0.181391		62878
3	11111111111		3		0.121588		73474
3	11111111111		2		0.0724266		117087
3	11111111111		1		0.0354906		297908
4	11111111111		1		0.125121		313681
0	111111111101		20		0		30883
1	111111111101		10		0.0527694		50834
1	111111111101		9		0		51599
2	111111111101		7		0.191797		55426
2	111111111101		6		0.136087		55763
2	111111111101		5		0.0917428		56181
2	111111111101		4		0.0576856		57380
2	111111111101		3		0.0318511		61858
2	111111111101		2		0.0133803		78726
2	111111111101		1		0.00252807		310096
3	111111111101		3		0.152063		65295
3	111111111101		2		0.094056		83129
3	111111111101		1		0.038258		327368
4	111111111101		1		0.125542		344702
0	1111111100111		19		0		30883
1	1111111100111		9		0.0997751		50181
1	1111111100111		8		0.042213		51240
1	1111111100111		7		0		51934
2	1111111100111		6		0.187679		55440
2	1111111100111		5		0.121341		55778
2	1111111100111		4		0.0688748		56131
2	1111111100111		3		0.0395763		56965
2	1111111100111		2		0.0145673		72132
2	1111111100111		1		0.00595623		309013
3	1111111100111		3		0.183405		60168
3	1111111100111		2		0.0870032		76152
3	1111111100111		1		0.0442314		325921
4	1111111100111		1		0.135156		343135
0	111111111111		20		0		30883
1	111111111111		10		0.163623		48790
1	111111111111		9		0		51269
2	111111111111		6		0.178353		55502
2	111111111111		5		0.12344		55870
2	111111111111		4		0.0805925		56700
2	111111111111		3		0.0479719		59498
2	111111111111		2		0.0248606		69592
2	111111111111		1		0.00915694		110888
3	111111111111		3		0.19828		62823
3	111111111111		2		0.1339		73445
3	111111111111		1		0.0792882		117062
0	1111111111101		19		0		30883
1	1111111111101		9		0.187387		48865
1	1111111111101		8		0.042213		51156
1	1111111111101		7		0		51836
2	1111111111101		5		0.156651		55672
2	1111111111101		4		0.106917		56108
2	1111111111101		3		0.0680077		57333
2	1111111111101		2		0.0380893		61833
2	1111111111101		1		0.0133135		117230
3	1111111111101		2		0.162314		65269
3	1111111111101		1		0.0815276		123720
0	11111111100111		18		0		30883
1	11111111100111		8		0.165211		48868
1	11111111100111		7		0.0787731		50697
1	11111111100111		6		0.0316591		51574
1	11111111100111		5		0		52196
2	11111111100111		4		0.140145		55712
2	11111111100111		3		0.0841708		56085
2	11111111100111		2		0.0330186		59791
2	11111111100111		1		0.0167651		116720
3	11111111100111		2		0.152977		63156
3	11111111100111		1		0.0870272		123183
0	1111111111111		19		0		30883
1	1111111111111		8		0.129825		49493
1	1111111111111		7		0		51527
2	1111111111111		4		0.141168		55804
2	1111111111111		3		0.0927585		56639
2	1111111111111		2		0.0555716		59463
2	1111111111111		1		0.0282862		69576
3	1111111111111		1		0.139443		73428
0	11111111111101		18		0		30883
1	11111111111101		8		0.194762		48455
1	11111111111101		7		0.144209		49671
1	11111111111101		6		0.0316591		51495
1	11111111111101		5		0		52079
2	11111111111101		4		0.174265		55592
2	11111111111101		3		0.119027		56063
2	11111111111101		2		0.0747182		57307
2	11111111111101		1		0.0338874		70919
3	11111111111101		1		0.140354		74905
0	111111111100111		17		0		30883
1	111111111100111		7		0.165211		48774
1	111111111100111		6		0.123102		49788
1	111111111100111		5		0.0577733		51179
1	111111111100111		4		0.0211077		51965
1	111111111100111		3		0		52511
2	111111111100111		3		0.154867		55633
2	111111111100111		2		0.0713308		56811
2	111111111100111		1		0.0371022		70321
3	111111111100111		1		0.147909		74295
0	11111111111111		18		0		30883
1	11111111111111		7		0.166385		49023
1	11111111111111		6		0.097095		50191
1	11111111111111		5		0		51822
2	11111111111111		3		0.15567		55745
2	11111111111111		2		0.101574		56610
2	11111111111111		1		0.0595673		59448
0	111111111111101		17		0		30883
1	111111111111101		7		0.194762		48335
1	111111111111101		6		0.151583		49308
1	111111111111101		5		0.102102		50468
1	111111111111101		4		0.0211077		51849
1	111111111111101		3		0		52403
2	111111111111101		3		0.191517		55524
2	111111111111101		2		0.126613		56026
2	111111111111101		1		0.0654823		59622
0	1111111111100111		16		0		30883
1	1111111111100111		6		0.165211		48742
1	1111111111100111		5		0.123102		49718
1	1111111111100111		4		0.0799367		50692
1	1111111111100111		3		0.0367761		51741
1	1111111111100111		2		0.0105538		52667
1	1111111111100111		1		0		56054
2	1111111111100111		2		0.125858		55800
2	1111111111100111		1		0.0734665		59360
