errors	shape		t		lossrate	PM

1	1111111111111		3		0.164339		50259
1	1111111111111		2		0.107113		52796
1	1111111111111		1		0.0504513		59321
0	11111111111101		10		0		34810
1	11111111111101		2		0.145026		51010
1	11111111111101		1		0.0745725		59758
0	111111111100111		9		0		34810
1	111111111100111		2		0.136437		50795
1	111111111100111		1		0.0868146		58829
0	11111111111111		10		0		34810
1	11111111111111		2		0.164339		50250
1	11111111111111		1		0.107113		52782
0	111111111111101		9		0		34810
1	111111111111101		1		0.128173		52492
0	1111111111100111		8		0		34810
1	1111111111100111		2		0.187971		49554
1	1111111111100111		1		0.136437		52179
0	111011101110111		10		0		43774
1	111011101110111		3		0.132646		52115
1	111011101110111		2		0.0114147		53370
1	111011101110111		1		0.00837046		84968
2	111011101110111		1		0.0958241		89892
0	1110111011101		12		0		43774
1	1110111011101		5		0.151666		52049
1	1110111011101		4		0.091443		52590
1	1110111011101		3		0.00837046		53837
1	1110111011101		2		0.00532728		62508
1	1110111011101		1		0.00228333		62508
2	1110111011101		2		0.087157		66184
2	1110111011101		1		0.023916		688615
3	1110111011101		1		0.108079		727030
0	11011011011011		11		0		43774
1	11011011011011		5		0.189043		51735
1	11011011011011		4		0.0716379		52593
1	11011011011011		3		0.0114147		54080
1	11011011011011		2		0.00837046		78000
1	11011011011011		1		0.00532728		585250
2	11011011011011		2		0.11008		82586
2	11011011011011		1		0.043179		619582
3	11011011011011		1		0.15622		654067
0	11011011011		14		0		43778
1	11011011011		8		0.189043		51741
1	11011011011		7		0.12499		52227
1	11011011011		6		0.0114147		53057
1	11011011011		5		0.0083707		53057
1	11011011011		4		0.00304854		53057
1	11011011011		3		0		53057
2	11011011011		4		0.0942577		60109
2	11011011011		3		0.0388792		94700
2	11011011011		2		0.00737226		671483
2	11011011011		1		0.00017786		11404717
3	11011011011		2		0.0891683		709971
3	11011011011		1		0.0153768		12036411
