errors	shape		t		lossrate	PM

2	11111100011		5		0.0491127		50614
2	11111100011		4		0.0225986		53457
2	11111100011		3		0.00244868		93884
2	11111100011		2		0		705581
3	11111100011		4		0.118673		53457
3	11111100011		3		0.0439684		93884
3	11111100011		2		0.0124644		705581
3	11111100011		1		0.00167751		10789233
0	11111111		17		0		38758
1	11111111		10		0		49442
2	11111111		8		0.197234		50113
2	11111111		7		0.127459		51716
2	11111111		6		0.0775		57687
2	11111111		5		0.0423129		82996
2	11111111		4		0.0203228		189118
2	11111111		3		0.0061565		639058
2	11111111		2		0		2535795
3	11111111		5		0.176757		82996
3	11111111		4		0.113189		189118
3	11111111		3		0.0636352		639058
3	11111111		2		0.0304635		2535795
3	11111111		1		0.0102968		10523577
0	111001001010001011		7		0		38757
1	111001001010001011		5		0.0927638		47939
1	111001001010001011		4		0		49401
2	111001001010001011		3		0.112205		49818
2	111001001010001011		2		0.00470883		51367
2	111001001010001011		1		0		1576850
3	111001001010001011		2		0.16067		51367
3	111001001010001011		1		0.0165522		1576850
0	111111100011		13		0		38757
1	111111100011		8		0.181687		47628
1	111111100011		7		0.0997704		48510
1	111111100011		6		0.0609275		49048
1	111111100011		5		0		49942
2	111111100011		5		0.132004		49942
2	111111100011		4		0.0639945		50588
2	111111100011		3		0.0227545		59780
2	111111100011		2		0.00712776		199110
2	111111100011		1		0.000669479		2561302
3	111111100011		3		0.106677		59780
3	111111100011		2		0.0498909		199110
3	111111100011		1		0.012048		2561302
0	111111111		16		0		38757
1	111111111		9		0.187645		47575
1	111111111		8		0		49603
2	111111111		6		0.161245		51652
2	111111111		5		0.100611		57536
2	111111111		4		0.0587791		82556
2	111111111		3		0.0302645		187596
2	111111111		2		0.013015		634735
2	111111111		1		0.00306946		2526564
3	111111111		3		0.13269		187596
3	111111111		2		0.0781755		634735
3	111111111		1		0.037457		2526564
0	1111111111		15		0		38757
1	1111111111		8		0.187645		47575
1	1111111111		7		0.141142		48200
1	1111111111		6		0		49995
2	1111111111		5		0.194798		51616
2	1111111111		4		0.122349		57489
2	1111111111		3		0.0720561		82450
2	1111111111		2		0.0380656		187328
2	1111111111		1		0.0162026		634224
3	1111111111		2		0.146134		187328
3	1111111111		1		0.0844241		634224
0	111001001010011101		7		0		38757
1	111001001010011101		4		0.066561		48546
1	111001001010011101		3		0		49592
2	111001001010011101		2		0.063618		50169
2	111001001010011101		1		0.00113565		432786
3	111001001010011101		1		0.0555317		432786
0	1111111000111		12		0		38757
1	1111111000111		7		0.181687		47579
1	1111111000111		6		0.0997706		48481
1	1111111000111		5		0.0609276		49027
1	1111111000111		4		0.0203082		49657
1	1111111000111		3		0		51933
2	1111111000111		4		0.166615		49657
2	1111111000111		3		0.0413792		51933
2	1111111000111		2		0.02134		83667
2	1111111000111		1		0.00654101		634648
3	1111111000111		2		0.104577		83667
3	1111111000111		1		0.0395179		634648
0	11111111111		14		0		38757
1	11111111111		7		0.187645		47575
1	11111111111		6		0.141143		48199
1	11111111111		5		0.0997704		48978
1	11111111111		4		0		51575
2	11111111111		3		0.14223		57465
2	11111111111		2		0.0827356		82429
2	11111111111		1		0.0423503		187287
3	11111111111		1		0.152333		187287
0	11111101110101		11		0		38758
1	11111101110101		6		0.168172		47747
1	11111101110101		5		0.1268		48249
1	11111101110101		4		0.0897343		48768
1	11111101110101		3		0.0177985		49805
1	11111101110101		2		0		52250
2	11111101110101		3		0.159921		49805
2	11111101110101		2		0.0435186		52250
2	11111101110101		1		0.00985193		190367
3	11111101110101		2		0.189862		52250
3	11111101110101		1		0.0523143		190367
0	11111110001111		11		0		38757
1	11111110001111		6		0.181687		47531
1	11111110001111		5		0.0997704		48451
1	11111110001111		4		0.0609275		49012
1	11111110001111		3		0		50305
2	11111110001111		3		0.100686		50305
2	11111110001111		2		0.0479969		57516
2	11111110001111		1		0.0180182		184793
3	11111110001111		2		0.194171		57516
3	11111110001111		1		0.089451		184793
0	111111111111		13		0		38757
1	111111111111		6		0.187645		47575
1	111111111111		5		0.141143		48199
1	111111111111		4		0.0997704		48978
1	111111111111		3		0.0609275		50961
1	111111111111		2		0		57443
2	111111111111		2		0.158394		57443
2	111111111111		1		0.0893967		82425
0	1110100111010011101		6		0		38757
1	1110100111010011101		3		0		49274
2	1110100111010011101		1		0		70900
3	1110100111010011101		1		0.159666		70900
0	111111111000111		10		0		38757
1	111111111000111		5		0.181687		47579
1	111111111000111		4		0.140315		48095
1	111111111000111		3		0.0423217		49431
1	111111111000111		2		0		51577
2	111111111000111		3		0.1946		49431
2	111111111000111		2		0.106442		51577
2	111111111000111		1		0.0418152		81109
3	111111111000111		1		0.152336		81109
0	1111111111111		12		0		38757
1	1111111111111		5		0.187645		47575
1	1111111111111		4		0.141143		48199
1	1111111111111		3		0.0997706		48978
1	1111111111111		2		0.0609276		50961
1	1111111111111		1		0.0203082		57238
2	1111111111111		1		0.158395		57238
0	110101111001100010111		4		0		38757
1	110101111001100010111		2		0.115404		48022
1	110101111001100010111		1		0		53500
2	110101111001100010111		1		0.174351		53500
0	11111111110000111		8		0		38757
1	11111111110000111		4		0.120973		48206
1	11111111110000111		3		0.0871499		48767
1	11111111110000111		2		0.0558366		49579
1	11111111110000111		1		0.0270299		55861
2	11111111110000111		2		0.198322		49579
2	11111111110000111		1		0.108287		55861
0	11111111111111		11		0		38757
1	11111111111111		4		0.187645		47575
1	11111111111111		3		0.141143		48199
1	11111111111111		2		0.0997704		48978
1	11111111111111		1		0.0609275		50961
0	1111011010001110011011		3		0		38757
1	1111011010001110011011		1		0.0135146		50088
0	11101110110001110110001		2		0		39753
1	11101110110001110110001		1		0.0548869		49603
0	1111111111100000111		6		0		38757
1	1111111111100000111		4		0.170824		47246
1	1111111111100000111		3		0.134488		47980
1	1111111111100000111		2		0.100665		48664
1	1111111111100000111		1		0.0693516		50326
2	1111111111100000111		1		0.191369		50326
