errors	shape		t		lossrate	PM

1	11111111		7		0.169559		49456
1	11111111		6		0		55137
2	11111111		4		0.119121		152748
2	11111111		3		0.0632859		493971
2	11111111		2		0.0285162		1962882
2	11111111		1		0.00912911		8246327
3	11111111		2		0.129154		1962882
3	11111111		1		0.0645103		8246327
0	111001001010001011		3		0		40303
1	111001001010001011		2		0.125808		48666
1	111001001010001011		1		0		811713
2	111001001010001011		1		0.135196		811713
0	111111100011		9		0		40303
1	111111100011		5		0.166117		48218
1	111111100011		4		0.120151		49039
1	111111100011		3		0		56389
2	111111100011		3		0.144815		56389
2	111111100011		2		0.0576662		153305
2	111111100011		1		0.0159424		1848523
3	111111100011		1		0.0791938		1848523
0	111111111		12		0		40303
1	111111111		6		0.169559		49435
1	111111111		5		0.118428		54010
1	111111111		4		0		73552
2	111111111		3		0.145615		151841
2	111111111		2		0.0771894		491364
2	111111111		1		0.0341697		1957153
3	111111111		1		0.138581		1957153
0	1111111111		11		0		40303
1	1111111111		5		0.169559		49433
1	1111111111		4		0.118428		53999
1	1111111111		3		0.0715505		72897
1	1111111111		2		0		151686
2	1111111111		2		0.168136		151686
2	1111111111		1		0.0860223		491054
0	111001001010011101		3		0		40303
1	111001001010011101		1		0		240629
0	1111111000111		8		0		40303
1	1111111000111		4		0.166117		48159
1	1111111000111		3		0.0486009		50599
1	1111111000111		2		0		72522
2	1111111000111		2		0.128934		72522
2	1111111000111		1		0.0452513		454975
3	1111111000111		1		0.173076		454975
0	11111111111		10		0		40303
1	11111111111		4		0.169559		49433
1	11111111111		3		0.118428		53998
1	11111111111		2		0.0715505		72889
1	11111111111		1		0.0238864		151467
2	11111111111		1		0.168136		151467
0	11111101110101		7		0		40303
1	11111101110101		3		0.136048		48556
1	11111101110101		2		0.053049		50752
1	11111101110101		1		0		144180
2	11111101110101		1		0.0514151		144180
0	11111110001111		7		0		40303
1	11111110001111		3		0.0644973		49319
1	11111110001111		2		0.0317926		54378
1	11111110001111		1		0		139529
2	11111110001111		1		0.105185		139529
0	111111111111		9		0		40303
1	111111111111		3		0.169559		49433
1	111111111111		2		0.118428		53998
1	111111111111		1		0.0715506		72889
0	1110100111010011101		2		0		40303
1	1110100111010011101		1		0.100969		57554
0	111111111000111		6		0		40303
1	111111111000111		3		0.124625		48477
1	111111111000111		2		0.0848417		50008
1	111111111000111		1		0.0486007		69317
2	111111111000111		1		0.182791		69317
0	1111111111111		8		0		40303
1	1111111111111		2		0.169559		49433
1	1111111111111		1		0.118428		53998
0	11111111110000111		4		0		40303
1	11111111110000111		2		0.140521		48363
1	11111111110000111		1		0.100738		52349
0	11111111111111		7		0		40303
1	11111111111111		1		0.169559		49433
0	1111111111100000111		2		0		41530
0	111011101110111011		4		0		45517
1	111011101110111011		1		0		50681
0	111001110011100111		4		0		45517
1	111001110011100111		1		0		61867
0	11101110111011101		5		0		45517
1	11101110111011101		1		0		53695
0	11011011011011011		5		0		45517
1	11011011011011011		1		0		64514
0	1111001111001111		6		0		45517
1	1111001111001111		2		0		50116
0	1101001101001101		6		0		45517
1	1101001101001101		3		0		49911
2	1101001101001101		1		0		1191605
0	1101000110100011		6		0		45517
1	1101000110100011		3		0		49966
2	1101000110100011		2		0.123325		58240
2	1101000110100011		1		0		4615764
3	1101000110100011		1		0.103546		4615764
0	111100111100111		7		0		45517
1	111100111100111		2		0		51113
2	111100111100111		1		0.182407		133034
0	111011101110111		7		0		45517
1	111011101110111		2		0.124215		49545
1	111011101110111		1		0		71050
0	110100110100011		7		0		45517
1	110100110100011		4		0.11337		49337
1	110100110100011		3		0		50089
2	110100110100011		2		0.0757495		66033
2	110100110100011		1		0		5371419
3	110100110100011		1		0.072673		5371419
0	110100011010001		7		0		45526
1	110100011010001		4		0		49938
2	110100011010001		2		0		169914
3	110100011010001		1		0.0214316		21277541
0	11110011110011		8		0		45517
1	11110011110011		3		0.156579		49279
1	11110011110011		2		0		55605
2	11110011110011		1		0.101768		427904
0	11110010001111		8		0		45517
1	11110010001111		4		0.11879		49310
1	11110010001111		3		0		50319
2	11110010001111		2		0.156957		71831
2	11110010001111		1		0.0264145		1551963
0	11101110111011		8		0		45517
1	11101110111011		2		0		51038
2	11101110111011		1		0.140634		145014
0	11011011011011		8		0		45517
1	11011011011011		3		0.11879		49753
1	11011011011011		2		0		64825
2	11011011011011		1		0.112219		414953
0	1110111011101		9		0		45517
1	1110111011101		3		0.151159		49728
1	1110111011101		2		0		55807
2	1110111011101		1		0.0761606		472620
0	1101101101101		9		0		45517
1	1101101101101		3		0		52694
2	1101101101101		2		0.160266		121324
2	1101101101101		1		0.0567955		1691950
0	1101001101001		9		0		45524
1	1101001101001		5		0.11337		49477
1	1101001101001		4		0		51025
2	1101001101001		3		0.133129		70294
2	1101001101001		2		0.0283971		603870
2	1101001101001		1		0		26944189
3	1101001101001		2		0.176358		603870
3	1101001101001		1		0.0330334		26944189
0	111110011111		10		0		45517
1	111110011111		4		0.188949		49358
1	111110011111		3		0.11337		50764
1	111110011111		2		0		75822
2	111110011111		2		0.185586		75822
2	111110011111		1		0.0916821		497990
0	111010011101		10		0		45519
1	111010011101		5		0.151159		49350
1	111010011101		4		0.0377899		50302
1	111010011101		3		0		56531
2	111010011101		3		0.162724		56531
2	111010011101		2		0.0542181		115021
2	111010011101		1		0		7599183
3	111010011101		1		0.0432091		7599183
0	11101110111		11		0		45518
1	11101110111		5		0.188949		49380
1	11101110111		4		0.11337		50783
1	11101110111		3		0.0377899		55691
1	11101110111		2		0		95006
2	11101110111		2		0.113644		95006
2	11101110111		1		0.0275355		2092900
3	11101110111		1		0.145027		2092900
0	11011011011		11		0		45518
1	11011011011		5		0.11337		49781
1	11011011011		4		0.0377899		51868
1	11011011011		3		0		72263
2	11011011011		3		0.151976		72263
2	11011011011		2		0.061537		447128
2	11011011011		1		0.015057		8010332
3	11011011011		1		0.0905796		8010332
0	1110100111		12		0		45522
1	1110100111		7		0.188949		49133
1	1110100111		6		0.11337		49752
1	1110100111		5		0		51501
2	1110100111		4		0.130003		57231
2	1110100111		3		0.0369998		110062
2	1110100111		2		0.00903362		901358
2	1110100111		1		0		35740897
3	1110100111		2		0.0885844		901358
3	1110100111		1		0.0108743		35740897
0	1101101101		12		0		45521
1	1101101101		6		0.11337		49985
1	1101101101		5		0		52631
2	1101101101		4		0.146369		64844
2	1101101101		3		0.0572285		182640
2	1101101101		2		0.0120443		2008763
2	1101101101		1		0		34549899
3	1101101101		2		0.121858		2008763
3	1101101101		1		0.019209		34549899
0	111011101		13		0		45522
1	111011101		7		0.188949		49565
1	111011101		6		0		52169
2	111011101		4		0.142059		92835
2	111011101		3		0.0249548		245015
2	111011101		2		0		1406949
3	111011101		2		0.0841852		1406949
3	111011101		1		0.0058195		38085831
0	110110101		13		0		45534
1	110110101		8		0.188949		49287
1	110110101		7		0		50695
2	110110101		5		0.10371		67263
2	110110101		4		0.0180666		136296
2	110110101		3		0		646182
3	110110101		3		0.0768765		646182
3	110110101		2		0.0125784		7724266
3	110110101		1		0		150188207
0	11011011		14		0		45523
1	11011011		8		0		50347
2	11011011		6		0.187725		58701
2	11011011		5		0.0766239		90605
2	11011011		4		0.00645405		257956
2	11011011		3		0		1418298
3	11011011		3		0.0744268		1418298
3	11011011		2		0.0120838		13125491
3	11011011		1		0		156021676
