errors	shape		t		lossrate	PM

2	11111101		9		0.00282818		56530
2	11111101		8		0		57653
3	11111101		9		0.164656		59649
3	11111101		8		0.0963801		60846
3	11111101		7		0.0531549		65574
3	11111101		6		0.0265004		83835
3	11111101		5		0.0107413		161353
3	11111101		4		0.00300431		480705
3	11111101		3		0.000487208		1805125
3	11111101		2		3.8147e-05		7608018
3	11111101		1		1.43051e-06		77149059
4	11111101		6		0.141947		88342
4	11111101		5		0.0829766		170380
4	11111101		4		0.0418079		507781
4	11111101		3		0.0167923		1907636
4	11111101		2		0.00466162		8051992
4	11111101		1		0.000633061		81156711
0	111110011		22		0		31247
1	111110011		16		0.178805		48517
1	111110011		15		0.0816976		50153
1	111110011		14		0		51364
2	111110011		12		0.197317		55333
2	111110011		11		0.130958		55641
2	111110011		10		0.0826584		55878
2	111110011		9		0.0437281		56130
2	111110011		8		0.0200476		56441
2	111110011		7		0.00611359		57403
2	111110011		6		0.00131923		61146
2	111110011		5		0		76174
3	111110011		8		0.165096		59548
3	111110011		7		0.10064		60581
3	111110011		6		0.0551633		64524
3	111110011		5		0.0261299		80478
3	111110011		4		0.0102412		150387
3	111110011		3		0.00341547		513221
3	111110011		2		0.000808895		5824082
3	111110011		1		0.000153542		77023862
4	111110011		5		0.130615		84780
4	111110011		4		0.0697442		158915
4	111110011		3		0.0316297		546622
4	111110011		2		0.0100458		6175516
4	111110011		1		0.00272667		81025149
0	1111111		24		0		31248
1	1111111		18		0		50068
2	1111111		13		0.141929		55571
2	1111111		12		0.062231		55899
2	1111111		11		0		56178
3	1111111		10		0.166765		59497
3	1111111		9		0.096568		60348
3	1111111		8		0.0523319		63297
3	1111111		7		0.0249148		74744
3	1111111		6		0.00926423		121689
3	1111111		5		0.00187695		312248
3	1111111		4		0		1088632
4	1111111		7		0.154174		78750
4	1111111		6		0.0926449		128585
4	1111111		5		0.0492882		330321
4	1111111		4		0.0221052		1151035
4	1111111		3		0.00783128		4468228
4	1111111		2		0.00200832		17875842
4	1111111		1		0.000281751		71746024
0	111111101		22		0		31240
1	111111101		15		0.0816976		49941
1	111111101		14		0		51078
2	111111101		11		0.192383		55364
2	111111101		10		0.133301		55678
2	111111101		9		0.0867823		55964
2	111111101		8		0.0459332		56368
2	111111101		7		0.0131615		57522
2	111111101		6		0.00131923		61680
2	111111101		5		0		77797
3	111111101		7		0.161584		60700
3	111111101		6		0.0987383		65072
3	111111101		5		0.0544056		82109
3	111111101		4		0.0270364		154565
3	111111101		3		0.0111549		455311
3	111111101		2		0.00307941		1732564
3	111111101		1		0.000357568		18695062
4	111111101		4		0.127438		162823
4	111111101		3		0.070895		479519
4	111111101		2		0.0309114		1826703
4	111111101		1		0.00731498		19677000
0	1111110011		21		0		31239
1	1111110011		14		0.157112		49015
1	1111110011		13		0.0707752		50444
1	1111110011		12		0		51548
2	1111110011		10		0.177755		55427
2	1111110011		9		0.123603		55696
2	1111110011		8		0.0766916		55977
2	1111110011		7		0.0434903		56332
2	1111110011		6		0.0204276		57272
2	1111110011		5		0.0081529		60850
2	1111110011		4		0.00237113		74982
2	1111110011		3		0.000377357		138031
2	1111110011		2		0		1213106
3	1111110011		6		0.147178		60440
3	1111110011		5		0.0891249		64192
3	1111110011		4		0.0460286		79139
3	1111110011		3		0.0209355		146028
3	1111110011		2		0.00630009		1282658
3	1111110011		1		0.00176227		18652326
4	1111110011		4		0.171436		83297
4	1111110011		3		0.0979377		153985
4	1111110011		2		0.0396333		1352672
4	1111110011		1		0.0143273		19629744
0	11111111		23		0		31242
1	11111111		16		0		50304
2	11111111		11		0.13788		55608
2	11111111		10		0.0843928		55897
2	11111111		9		0.0346746		56216
2	11111111		8		0		56997
3	11111111		8		0.176007		60155
3	11111111		7		0.105772		62836
3	11111111		6		0.0594453		73014
3	11111111		5		0.0304177		115469
3	11111111		4		0.0133714		291011
3	11111111		3		0.00450927		1020996
3	11111111		2		0.000900805		4040787
3	11111111		1		5.34058e-05		16557544
4	11111111		5		0.149219		121620
4	11111111		4		0.0898317		306557
4	11111111		3		0.0473136		1075805
4	11111111		2		0.0202242		4255355
4	11111111		1		0.00573128		17426920
0	1111111101		21		0		31238
1	1111111101		13		0.0707752		50277
1	1111111101		12		0		51296
2	1111111101		9		0.171494		55483
2	1111111101		8		0.118011		55810
2	1111111101		7		0.0765129		56230
2	1111111101		6		0.0442032		57369
2	1111111101		5		0.0184812		61554
2	1111111101		4		0.00423867		77474
2	1111111101		3		0.000377357		145061
2	1111111101		2		0		427259
3	1111111101		5		0.140196		64931
3	1111111101		4		0.0852506		81742
3	1111111101		3		0.0448483		153092
3	1111111101		2		0.018984		451260
3	1111111101		1		0.00449121		4525444
4	1111111101		3		0.161225		161182
4	1111111101		2		0.0906919		474994
4	1111111101		1		0.0313984		4763913
0	11111110011		20		0		31238
1	11111110011		12		0.135416		49469
1	11111110011		11		0.0598752		50785
1	11111110011		10		0		51736
2	11111110011		8		0.155381		55550
2	11111110011		7		0.105754		55840
2	11111110011		6		0.0671089		56219
2	11111110011		5		0.0367649		57193
2	11111110011		4		0.0171188		60746
2	11111110011		3		0.0060212		74750
2	11111110011		2		0.0018056		323944
2	11111110011		1		0.000313461		4276151
3	11111110011		5		0.183881		60348
3	11111110011		4		0.115699		64080
3	11111110011		3		0.0644947		78887
3	11111110011		2		0.0247585		341970
3	11111110011		1		0.00934029		4513905
4	11111110011		3		0.199779		83014
4	11111110011		2		0.0978181		360023
4	11111110011		1		0.0447786		4750962
0	111111111		22		0		31238
1	111111111		14		0		50572
2	111111111		10		0.183911		55382
2	111111111		9		0.125634		55706
2	111111111		8		0.0796348		56031
2	111111111		7		0.0445893		56826
2	111111111		6		0.0157505		59409
2	111111111		5		0		68886
3	111111111		6		0.160378		62676
3	111111111		5		0.100658		72684
3	111111111		4		0.0562115		114265
3	111111111		3		0.0278438		287155
3	111111111		2		0.0114043		1010233
3	111111111		1		0.00312793		4017199
4	111111111		4		0.194265		120290
4	111111111		3		0.123776		302223
4	111111111		2		0.0684569		1063803
4	111111111		1		0.0295209		4229205
0	1111111111		21		0		31238
1	1111111111		12		0		50856
2	1111111111		8		0.161431		55538
2	1111111111		7		0.10897		55900
2	1111111111		6		0.0683911		56714
2	1111111111		5		0.0387858		59309
2	1111111111		4		0.0174065		68752
2	1111111111		3		0.00412303		108097
2	1111111111		2		0		271479
3	1111111111		5		0.195396		62562
3	1111111111		4		0.131847		72542
3	1111111111		3		0.0799991		114032
3	1111111111		2		0.0416955		286533
3	1111111111		1		0.0166868		1008956
4	1111111111		2		0.145309		301533
4	1111111111		1		0.0797482		1062377
0	11111111101		20		0		31238
1	11111111101		11		0.0598752		50611
1	11111111101		10		0		51492
2	11111111101		7		0.147052		55660
2	11111111101		6		0.0992978		56116
2	11111111101		5		0.0626146		57286
2	11111111101		4		0.0348704		61457
2	11111111101		3		0.0150331		77361
2	11111111101		2		0.00361025		144839
2	11111111101		1		0.000313461		1069562
3	11111111101		4		0.167786		64825
3	11111111101		3		0.10797		81623
3	11111111101		2		0.0583176		152852
3	11111111101		1		0.019417		1129286
4	11111111101		2		0.179009		160917
4	11111111101		1		0.0812206		1188759
0	111111100111		19		0		31238
1	111111100111		10		0.113743		49870
1	111111100111		9		0.048982		51023
1	111111100111		8		0		51834
2	111111100111		6		0.134825		55695
2	111111100111		5		0.0798234		56070
2	111111100111		4		0.0450696		56911
2	111111100111		3		0.0230446		59712
2	111111100111		2		0.00707591		117985
2	111111100111		1		0.0025509		1064626
3	111111100111		3		0.132713		62983
3	111111100111		2		0.0571233		124440
3	111111100111		1		0.0257522		1123807
4	111111100111		2		0.176249		130906
4	111111100111		1		0.0932854		1182665
0	11111111111		20		0		31238
1	11111111111		11		0.188577		48465
1	11111111111		10		0		51104
2	11111111111		7		0.194918		55380
2	11111111111		6		0.135329		55769
2	11111111111		5		0.0889257		56619
2	11111111111		4		0.053713		59233
2	11111111111		3		0.0286704		68703
2	11111111111		2		0.0117253		108027
2	11111111111		1		0.00248075		271402
3	11111111111		3		0.152293		72485
3	11111111111		2		0.0948552		113959
3	11111111111		1		0.0493117		286450
4	11111111111		1		0.15474		301435
0	111111111101		19		0		31238
1	111111111101		9		0.048982		50921
1	111111111101		8		0		51722
2	111111111101		6		0.173351		55544
2	111111111101		5		0.119532		56024
2	111111111101		4		0.0774512		57212
2	111111111101		3		0.0455881		61410
2	111111111101		2		0.0217911		77319
2	111111111101		1		0.00539201		298324
3	111111111101		3		0.186733		64774
3	111111111101		2		0.119957		81576
3	111111111101		1		0.0522118		315009
4	111111111101		1		0.155045		331521
0	1111111100111		18		0		31238
1	1111111100111		9		0.192705		48434
1	1111111100111		8		0.0920765		50366
1	1111111100111		7		0.0380954		51375
1	1111111100111		6		0		52064
2	1111111100111		5		0.165579		55578
2	1111111100111		4		0.0989742		56004
2	1111111100111		3		0.0542942		56878
2	1111111100111		2		0.0209684		71172
2	1111111100111		1		0.00939697		296793
3	1111111100111		2		0.112795		75032
3	1111111100111		1		0.0591668		313240
4	1111111100111		1		0.16708		329592
0	111111111111		19		0		31238
1	111111111111		9		0.151512		49167
1	111111111111		8		0		51372
2	111111111111		5		0.1589		55654
2	111111111111		4		0.106204		56535
2	111111111111		3		0.0657846		59177
2	111111111111		2		0.0359979		68660
2	111111111111		1		0.0153711		108014
3	111111111111		2		0.164527		72440
3	111111111111		1		0.10161		113942
0	1111111111101		18		0		31238
1	1111111111101		8		0.171038		49284
1	1111111111101		7		0.0380954		51271
1	1111111111101		6		0		51967
2	1111111111101		5		0.196906		55443
2	1111111111101		4		0.136759		55937
2	1111111111101		3		0.0892052		57159
2	1111111111101		2		0.0523073		61374
2	1111111111101		1		0.02032		113978
3	1111111111101		2		0.196903		64735
3	1111111111101		1		0.103462		120300
0	11111111100111		17		0		31238
1	11111111100111		8		0.192705		48324
1	11111111100111		7		0.148607		49330
1	11111111100111		6		0.0704159		50877
1	11111111100111		5		0.0272111		51733
1	11111111100111		4		0		52377
2	11111111100111		4		0.183376		55504
2	11111111100111		3		0.116542		55948
2	11111111100111		2		0.0474663		59573
2	11111111100111		1		0.0236339		114328
3	11111111100111		2		0.190162		62862
3	11111111100111		1		0.111188		120634
0	1111111111111		18		0		31238
1	1111111111111		8		0.194606		48602
1	1111111111111		7		0.117057		49883
1	1111111111111		6		0		51647
2	1111111111111		4		0.179398		55572
2	1111111111111		3		0.120219		56463
2	1111111111111		2		0.0743149		59131
2	1111111111111		1		0.0399746		68642
3	1111111111111		1		0.170282		72422
0	11111111111101		17		0		31238
1	11111111111101		7		0.178644		48894
1	11111111111101		6		0.126947		50083
1	11111111111101		5		0.0272111		51659
1	11111111111101		4		0		52241
2	11111111111101		3		0.150511		55881
2	11111111111101		2		0.0968135		57121
2	11111111111101		1		0.0461038		69991
3	11111111111101		1		0.170433		73825
0	111111111100111		16		0		31238
1	111111111100111		7		0.192705		48288
1	111111111100111		6		0.148607		49238
1	111111111100111		5		0.104705		50252
1	111111111100111		4		0.0487583		51432
1	111111111100111		3		0.0163276		52189
1	111111111100111		2		0		53508
2	111111111100111		3		0.195725		55303
2	111111111100111		2		0.0968204		56692
2	111111111100111		1		0.0517961		69776
3	111111111100111		1		0.180912		73611
0	11111111111111		17		0		31238
1	11111111111111		7		0.194606		48398
1	11111111111111		6		0.149377		49456
1	11111111111111		5		0.0837423		50596
1	11111111111111		4		0		51980
2	11111111111111		3		0.19668		55526
2	11111111111111		2		0.130455		56417
2	11111111111111		1		0.078965		59104
0	111111111111101		16		0		31238
1	111111111111101		6		0.178644		48783
1	111111111111101		5		0.134989		49793
1	111111111111101		4		0.0830475		50927
1	111111111111101		3		0.0163276		52055
1	111111111111101		2		0		52701
2	111111111111101		2		0.161324		55842
2	111111111111101		1		0.0845195		59317
0	1111111111100111		15		0		31238
1	1111111111100111		5		0.148607		49206
1	1111111111100111		4		0.104705		50203
1	1111111111100111		3		0.0601876		51178
1	1111111111100111		2		0.0271015		52363
1	1111111111100111		1		0.00544256		55766
2	1111111111100111		2		0.154778		55488
2	1111111111100111		1		0.0968477		59106
