errors	shape		t		lossrate	PM

2	111110011		4		0.000719547		132669
2	111110011		3		0		432052
3	111110011		7		0.195428		60232
3	111110011		6		0.12171		63854
3	111110011		5		0.0667697		77952
3	111110011		4		0.0312251		140361
3	111110011		3		0.0121046		460821
3	111110011		2		0.00312126		5237905
3	111110011		1		0.000741184		70453605
0	1111111		22		0		32173
1	1111111		16		0		50443
2	1111111		12		0.189518		55369
2	1111111		11		0.118454		55689
2	1111111		10		0.0495379		56063
2	1111111		9		0		56907
3	1111111		8		0.131488		62757
3	1111111		7		0.0721962		73115
3	1111111		6		0.0359117		115216
3	1111111		5		0.0150923		287277
3	1111111		4		0.00457859		990497
3	1111111		3		0.000669241		3862294
3	1111111		2		0		15552065
0	111111101		20		0		32165
1	111111101		13		0.0756491		50447
1	111111101		12		0		51418
2	111111101		9		0.163346		55564
2	111111101		8		0.10815		55985
2	111111101		7		0.0654542		57088
2	111111101		6		0.0299905		60932
2	111111101		5		0.00758785		75584
2	111111101		4		0.000719547		137314
2	111111101		3		0		395309
3	111111101		6		0.18609		64237
3	111111101		5		0.116908		79705
3	111111101		4		0.0641981		144922
3	111111101		3		0.0301214		417472
3	111111101		2		0.0108309		1577378
3	111111101		1		0.00192696		17093226
0	1111110011		19		0		32161
1	1111110011		12		0.144732		49625
1	1111110011		11		0.0639942		50905
1	1111110011		10		0		51777
2	1111110011		8		0.147444		55605
2	1111110011		7		0.0969689		55988
2	1111110011		6		0.0557736		56967
2	1111110011		5		0.0282151		60263
2	1111110011		4		0.0113355		72840
2	1111110011		3		0.00385922		129655
2	1111110011		2		0.000929892		1099947
2	1111110011		1		7.05719e-05		16084863
3	1111110011		5		0.16501		63520
3	1111110011		4		0.0966619		76823
3	1111110011		3		0.0491086		136968
3	1111110011		2		0.0172952		1162984
3	1111110011		1		0.00562465		16977234
0	11111111		21		0		32164
1	11111111		14		0		50718
2	11111111		10		0.174062		55450
2	11111111		9		0.113097		55806
2	11111111		8		0.0651509		56613
2	11111111		7		0.0246055		59056
2	11111111		6		0		67866
3	11111111		6		0.133056		71576
3	11111111		5		0.0747935		110022
3	11111111		4		0.0378117		269509
3	11111111		3		0.0164392		933481
3	11111111		2		0.00541031		3699924
3	11111111		1		0.000977993		15208638
0	1111111101		19		0		32160
1	1111111101		11		0.0639942		50763
1	1111111101		10		0		51605
2	1111111101		7		0.140502		55850
2	1111111101		6		0.0914846		56973
2	1111111101		5		0.0542503		60754
2	1111111101		4		0.0267116		75274
2	1111111101		3		0.00839484		136240
2	1111111101		2		0.00128949		392272
2	1111111101		1		7.05719e-05		3912224
3	1111111101		4		0.151542		79361
3	1111111101		3		0.0909373		143720
3	1111111101		2		0.0439716		414072
3	1111111101		1		0.0124714		4129640
0	11111110011		18		0		32160
1	11111110011		10		0.121563		50101
1	11111110011		9		0.0523493		51212
1	11111110011		8		0		51968
2	11111110011		7		0.198319		55445
2	11111110011		6		0.1231		55880
2	11111110011		5		0.0773894		56857
2	11111110011		4		0.0426309		60161
2	11111110011		3		0.020345		72692
2	11111110011		2		0.00613397		297471
2	11111110011		1		0.00178415		3876071
3	11111110011		4		0.193436		63409
3	11111110011		3		0.119383		76660
3	11111110011		2		0.0516697		313963
3	11111110011		1		0.0216966		4091071
0	111111111		20		0		32160
1	111111111		12		0		50984
2	111111111		8		0.153825		55645
2	111111111		7		0.0993144		56444
2	111111111		6		0.0586197		58881
2	111111111		5		0.0288635		67557
2	111111111		4		0.00808054		103333
2	111111111		3		0		252254
3	111111111		5		0.178116		71222
3	111111111		4		0.11292		108952
3	111111111		3		0.0630519		266232
3	111111111		2		0.029127		924185
3	111111111		1		0.00994569		3680003
0	1111111111		19		0		32159
1	1111111111		10		0		51218
2	1111111111		7		0.191705		55496
2	1111111111		6		0.129152		56331
2	1111111111		5		0.0813739		58772
2	1111111111		4		0.0464131		67447
2	1111111111		3		0.0221863		103141
2	1111111111		2		0.0070489		251752
2	1111111111		1		0.000796735		874592
3	1111111111		3		0.137975		108733
3	1111111111		2		0.0805508		265664
3	1111111111		1		0.037764		923084
0	11111111101		18		0		32160
1	11111111101		9		0.0523493		51081
1	11111111101		8		0		51809
2	11111111101		6		0.170119		55749
2	11111111101		5		0.113969		56885
2	11111111101		4		0.0710764		60670
2	11111111101		3		0.0390937		75179
2	11111111101		2		0.0163801		136021
2	11111111101		1		0.00308895		975935
3	11111111101		3		0.174078		79256
3	11111111101		2		0.105651		143480
3	11111111101		1		0.0411392		1030024
0	111111100111		17		0		32159
1	111111100111		8		0.0984043		50465
1	111111100111		7		0.0407133		51450
1	111111100111		6		0		52158
2	111111100111		5		0.164154		55672
2	111111100111		4		0.0931445		56580
2	111111100111		3		0.0484918		59179
2	111111100111		2		0.0177651		111542
2	111111100111		1		0.00726336		964203
3	111111100111		2		0.10379		117587
3	111111100111		1		0.050797		1017377
0	11111111111		18		0		32159
1	11111111111		9		0.16236		49095
1	11111111111		8		0		51468
2	11111111111		5		0.155713		56234
2	11111111111		4		0.100845		58702
2	11111111111		3		0.0597249		67382
2	11111111111		2		0.0305729		103087
2	11111111111		1		0.0112634		251678
3	11111111111		2		0.152774		108676
3	11111111111		1		0.0887738		265578
0	111111111101		17		0		32159
1	111111111101		8		0.182881		49219
1	111111111101		7		0.0407133		51415
1	111111111101		6		0		52081
2	111111111101		5		0.196678		55636
2	111111111101		4		0.133276		56812
2	111111111101		3		0.0841497		60632
2	111111111101		2		0.0467858		75162
2	111111111101		1		0.0162441		274551
3	111111111101		2		0.186342		79240
3	111111111101		1		0.0914924		289664
0	1111111100111		16		0		32159
1	1111111100111		7		0.158648		49279
1	1111111100111		6		0.0752546		50964
1	1111111100111		5		0.0290807		51867
1	1111111100111		4		0		52500
2	1111111100111		4		0.184717		55594
2	1111111100111		3		0.113566		56499
2	1111111100111		2		0.0439205		69371
2	1111111100111		1		0.0204741		271278
3	1111111100111		2		0.185189		73130
3	1111111100111		1		0.102885		286190
0	111111111111		17		0		32159
1	111111111111		7		0.12519		49855
1	111111111111		6		0		51750
2	111111111111		4		0.178869		56153
2	111111111111		3		0.116602		58643
2	111111111111		2		0.0693096		67353
2	111111111111		1		0.034959		103070
3	111111111111		1		0.15953		108658
0	1111111111101		16		0		32159
1	1111111111101		7		0.19101		48844
1	1111111111101		6		0.135499		50047
1	1111111111101		5		0.0290807		51805
1	1111111111101		4		0		52454
2	1111111111101		3		0.148798		56741
2	1111111111101		2		0.0926741		60610
2	1111111111101		1		0.0415376		107949
3	1111111111101		1		0.160718		113879
0	11111111100111		15		0		32159
1	11111111100111		6		0.158648		49190
1	11111111100111		5		0.1119		50217
1	11111111100111		4		0.0521082		51570
1	11111111100111		3		0.0174496		52329
1	11111111100111		2		0		55615
2	11111111100111		3		0.198617		55409
2	11111111100111		2		0.0962017		58913
2	11111111100111		1		0.048888		108022
3	11111111100111		1		0.17599		113893
0	1111111111111		16		0		32159
1	1111111111111		6		0.159731		49414
1	1111111111111		5		0.0893245		50584
1	1111111111111		4		0		52104
2	1111111111111		3		0.198468		56082
2	1111111111111		2		0.128145		58597
2	1111111111111		1		0.0745188		67338
0	11111111111101		15		0		32159
1	11111111111101		6		0.19101		48739
1	11111111111101		5		0.143835		49738
1	11111111111101		4		0.088754		50962
1	11111111111101		3		0.0174496		52298
1	11111111111101		2		0		53538
2	11111111111101		2		0.161037		56697
2	11111111111101		1		0.0807824		68343
0	111111111100111		14		0		32159
1	111111111100111		5		0.158648		49152
1	111111111100111		4		0.1119		50158
1	111111111100111		3		0.064323		51266
1	111111111100111		2		0.0289636		52813
1	111111111100111		1		0.00581664		64121
2	111111111100111		2		0.157829		55936
2	111111111100111		1		0.0962676		67926
0	11111111111111		15		0		32159
1	11111111111111		5		0.159731		49261
1	11111111111111		4		0.112352		50306
1	11111111111111		3		0.0540953		51410
1	11111111111111		2		0		52925
2	11111111111111		1		0.134701		58575
0	111111111111101		14		0		32159
1	111111111111101		5		0.19101		48701
1	111111111111101		4		0.143835		49668
1	111111111111101		3		0.0983819		50680
1	111111111111101		2		0.0411783		51965
1	111111111111101		1		0.00581664		55346
2	111111111111101		1		0.140054		58609
0	1111111111100111		13		0		32159
1	1111111111100111		4		0.175114		48927
1	1111111111100111		3		0.1119		50124
1	1111111111100111		2		0.0521082		51741
1	1111111111100111		1		0.0289636		54927
2	1111111111100111		1		0.1532		58176
