errors	shape		t		lossrate	PM

4	11111111		7		0.0700423		53680
4	11111111		6		0.0421879		63944
4	11111111		5		0.0231273		106518
4	11111111		4		0.0110068		282705
4	11111111		3		0.00421017		1004859
4	11111111		2		0.00123376		3975635
4	11111111		1		0.000221252		16226249
0	111001001010001011		17		0		35095
1	111001001010001011		13		0.18197		46204
1	111001001010001011		12		0.0840521		47704
1	111001001010001011		11		0.0441783		48540
1	111001001010001011		10		0.0147256		49273
1	111001001010001011		9		0		49711
2	111001001010001011		9		0.0894616		49711
2	111001001010001011		8		0.0476155		49822
2	111001001010001011		7		0.0179217		49921
2	111001001010001011		6		0.00610459		49970
2	111001001010001011		5		0.000917971		49990
2	111001001010001011		4		0		50001
3	111001001010001011		7		0.134176		49921
3	111001001010001011		6		0.0618757		49970
3	111001001010001011		5		0.022226		49990
3	111001001010001011		4		0.00617689		50001
3	111001001010001011		3		0.00127423		50052
3	111001001010001011		2		0.000162125		55855
3	111001001010001011		1		0		3477659
4	111001001010001011		5		0.116249		49990
4	111001001010001011		4		0.0446128		50001
4	111001001010001011		3		0.0127493		50052
4	111001001010001011		2		0.00257063		55855
4	111001001010001011		1		0.000203133		3477659
0	111111100011		23		0		35096
1	111111100011		16		0.197384		46330
1	111111100011		15		0		49044
2	111111100011		13		0.151034		49577
2	111111100011		12		0.113408		49666
2	111111100011		11		0.0791835		49766
2	111111100011		10		0.0424652		49846
2	111111100011		9		0.0234866		49900
2	111111100011		8		0.00361097		49953
2	111111100011		7		0.000523448		49992
2	111111100011		6		0		50062
3	111111100011		9		0.138429		49900
3	111111100011		8		0.0800123		49953
3	111111100011		7		0.0413714		49992
3	111111100011		6		0.0180217		50062
3	111111100011		5		0.00748014		50325
3	111111100011		4		0.00157946		51526
3	111111100011		3		0		68777
4	111111100011		7		0.163656		49992
4	111111100011		6		0.095928		50062
4	111111100011		5		0.0505145		50325
4	111111100011		4		0.0205372		51526
4	111111100011		3		0.00537992		68777
4	111111100011		2		0.00141567		314859
4	111111100011		1		0.000184536		4343946
0	111111111		26		0		35096
1	111111111		18		0		48635
2	111111111		14		0.173063		49517
2	111111111		13		0.124218		49643
2	111111111		12		0.0854377		49731
2	111111111		11		0.0554527		49816
2	111111111		10		0.0334266		49885
2	111111111		9		0		49998
3	111111111		10		0.166117		49885
3	111111111		9		0.118502		49998
3	111111111		8		0.0714362		50107
3	111111111		7		0.0426879		50815
3	111111111		6		0.0242324		53578
3	111111111		5		0.0127827		63578
3	111111111		4		0.00590432		105388
3	111111111		3		0.00217676		278886
3	111111111		2		0.00050962		994172
3	111111111		1		3.57628e-05		3952789
4	111111111		7		0.149948		50815
4	111111111		6		0.102706		53578
4	111111111		5		0.0665583		63578
4	111111111		4		0.0396974		105388
4	111111111		3		0.0211549		278886
4	111111111		2		0.00937003		994172
4	111111111		1		0.0028736		3952789
0	1111111111		25		0		35096
1	1111111111		16		0		48793
2	1111111111		12		0.156436		49560
2	1111111111		11		0.112679		49677
2	1111111111		10		0.0775883		49755
2	1111111111		9		0.0507259		49842
2	1111111111		8		0.0311785		49928
2	1111111111		7		0.0162598		50066
2	1111111111		6		0		50799
3	1111111111		9		0.19771		49842
3	1111111111		8		0.147601		49928
3	1111111111		7		0.104757		50066
3	1111111111		6		0.0685657		50799
3	1111111111		5		0.0405675		53556
3	1111111111		4		0.0225602		63510
3	1111111111		3		0.0114453		105143
3	1111111111		2		0.00486571		278252
3	1111111111		1		0.00144374		992869
4	1111111111		6		0.181051		50799
4	1111111111		5		0.130761		53556
4	1111111111		4		0.0881354		63510
4	1111111111		3		0.054645		105143
4	1111111111		2		0.0298776		278252
4	1111111111		1		0.0131164		992869
0	111001001010011101		17		0		35096
1	111001001010011101		12		0.15257		46677
1	111001001010011101		11		0.0840521		47797
1	111001001010011101		10		0.0563354		48434
1	111001001010011101		9		0.0147256		49227
1	111001001010011101		8		0		49692
2	111001001010011101		8		0.0988796		49692
2	111001001010011101		7		0.0543112		49816
2	111001001010011101		6		0.0259859		49889
2	111001001010011101		5		0.00819337		49956
2	111001001010011101		4		0.00129712		49980
2	111001001010011101		3		0		50021
3	111001001010011101		6		0.146168		49889
3	111001001010011101		5		0.0719369		49956
3	111001001010011101		4		0.0276839		49980
3	111001001010011101		3		0.00685191		50021
3	111001001010011101		2		0.00106514		51023
3	111001001010011101		1		9.05991e-05		908651
4	111001001010011101		4		0.120094		49980
4	111001001010011101		3		0.045701		50021
4	111001001010011101		2		0.0109757		51023
4	111001001010011101		1		0.00128996		908651
0	1111111000111		22		0		35097
1	1111111000111		15		0.197384		46287
1	1111111000111		14		0.16237		46912
1	1111111000111		13		0		49154
2	1111111000111		11		0.171781		49523
2	1111111000111		10		0.0942519		49719
2	1111111000111		9		0.0603006		49796
2	1111111000111		8		0.0388215		49859
2	1111111000111		7		0.0127994		49927
2	1111111000111		6		0		49982
3	1111111000111		8		0.179334		49859
3	1111111000111		7		0.118618		49927
3	1111111000111		6		0.0580922		49982
3	1111111000111		5		0.0271097		50035
3	1111111000111		4		0.00968975		50186
3	1111111000111		3		0.00201833		54091
3	1111111000111		2		0.000452399		112696
3	1111111000111		1		4.05312e-05		1082580
4	1111111000111		5		0.123653		50035
4	1111111000111		4		0.0639169		50186
4	1111111000111		3		0.0224227		54091
4	1111111000111		2		0.00795472		112696
4	1111111000111		1		0.00170845		1082580
0	11111111111		24		0		35096
1	11111111111		14		0		48921
2	11111111111		11		0.18871		49486
2	11111111111		10		0.138432		49610
2	11111111111		9		0.0988111		49721
2	11111111111		8		0.06744		49796
2	11111111111		7		0.0437947		49892
2	11111111111		6		0.0267257		50036
2	11111111111		5		0.0140724		50767
2	11111111111		4		0.00517929		53532
2	11111111111		3		0		63496
3	11111111111		7		0.171055		49892
3	11111111111		6		0.125573		50036
3	11111111111		5		0.087331		50767
3	11111111111		4		0.0559843		53532
3	11111111111		3		0.0331947		63496
3	11111111111		2		0.0167412		105114
3	11111111111		1		0.00685996		278154
4	11111111111		4		0.149539		53532
4	11111111111		3		0.103795		63496
4	11111111111		2		0.0652702		105114
4	11111111111		1		0.0349602		278154
0	11111101110101		21		0		35095
1	11111101110101		13		0.17217		46793
1	11111101110101		12		0.131236		47434
1	11111101110101		11		0		49245
2	11111101110101		10		0.190659		49492
2	11111101110101		9		0.129289		49636
2	11111101110101		8		0.0873328		49725
2	11111101110101		7		0.0517011		49823
2	11111101110101		6		0.026912		49901
2	11111101110101		5		0.00973558		49967
2	11111101110101		4		0.000824094		50068
2	11111101110101		3		0		50461
3	11111101110101		6		0.142468		49901
3	11111101110101		5		0.0870668		49967
3	11111101110101		4		0.0375254		50068
3	11111101110101		3		0.010621		50461
3	11111101110101		2		0.001966		54608
3	11111101110101		1		1.4782e-05		306335
4	11111101110101		4		0.145016		50068
4	11111101110101		3		0.0664434		50461
4	11111101110101		2		0.0200238		54608
4	11111101110101		1		0.00245267		306335
0	11111110001111		21		0		35096
1	11111110001111		14		0.197384		46243
1	11111110001111		13		0.16237		46870
1	11111110001111		12		0.131236		47403
1	11111110001111		11		0		49256
2	11111110001111		9		0.146746		49601
2	11111110001111		8		0.0913265		49717
2	11111110001111		7		0.0444617		49835
2	11111110001111		6		0.0194755		49907
2	11111110001111		5		0.00764698		49970
2	11111110001111		4		0		50027
3	11111110001111		6		0.134927		49907
3	11111110001111		5		0.0785345		49970
3	11111110001111		4		0.0375447		50027
3	11111110001111		3		0.0124003		50922
3	11111110001111		2		0.00413084		64804
3	11111110001111		1		0.000788867		297618
4	11111110001111		4		0.139528		50027
4	11111110001111		3		0.0628816		50922
4	11111110001111		2		0.0291631		64804
4	11111110001111		1		0.00916028		297618
0	111111111111		23		0		35096
1	111111111111		13		0.197384		46432
1	111111111111		12		0		49035
2	111111111111		9		0.164266		49556
2	111111111111		8		0.118851		49672
2	111111111111		7		0.0834008		49765
2	111111111111		6		0.0558843		49862
2	111111111111		5		0.0353965		50013
2	111111111111		4		0.0208048		50746
2	111111111111		3		0.0103967		53522
2	111111111111		2		0.00361097		63480
2	111111111111		1		0.000523448		105106
3	111111111111		6		0.191593		49862
3	111111111111		5		0.141746		50013
3	111111111111		4		0.100751		50746
3	111111111111		3		0.0669619		53522
3	111111111111		2		0.0400536		63480
3	111111111111		1		0.0203162		105106
4	111111111111		3		0.163506		53522
4	111111111111		2		0.113097		63480
4	111111111111		1		0.0703388		105106
0	1110100111010011101		16		0		35095
1	1110100111010011101		10		0.197384		46261
1	1110100111010011101		9		0.101559		47684
1	1110100111010011101		8		0.0563356		48491
1	1110100111010011101		7		0.0134409		49250
1	1110100111010011101		6		0		49698
2	1110100111010011101		6		0.104876		49698
2	1110100111010011101		5		0.0553617		49823
2	1110100111010011101		4		0.0219434		49906
2	1110100111010011101		3		0.00716799		49965
2	1110100111010011101		2		0		50114
3	1110100111010011101		4		0.122358		49906
3	1110100111010011101		3		0.0583737		49965
3	1110100111010011101		2		0.0130985		50114
3	1110100111010011101		1		0.00205165		100823
4	1110100111010011101		3		0.181904		49965
4	1110100111010011101		2		0.0665818		50114
4	1110100111010011101		1		0.0135549		100823
0	111111111000111		20		0		35095
1	111111111000111		12		0.16237		46873
1	111111111000111		11		0.131236		47401
1	111111111000111		10		0.101559		47928
1	111111111000111		9		0		49385
2	111111111000111		8		0.164047		49553
2	111111111000111		7		0.106345		49687
2	111111111000111		6		0.0537963		49813
2	111111111000111		5		0.0312399		49883
2	111111111000111		4		0.0150493		49951
2	111111111000111		3		0		50217
3	111111111000111		5		0.149393		49883
3	111111111000111		4		0.0905822		49951
3	111111111000111		3		0.0309086		50217
3	111111111000111		2		0.0121762		53575
3	111111111000111		1		0.00341213		109581
4	111111111000111		3		0.114508		50217
4	111111111000111		2		0.0590488		53575
4	111111111000111		1		0.0214657		109581
0	1111111111111		22		0		35096
1	1111111111111		12		0.197384		46432
1	1111111111111		11		0.16237		47005
1	1111111111111		10		0		49153
2	1111111111111		8		0.189722		49487
2	1111111111111		7		0.138484		49632
2	1111111111111		6		0.0979809		49724
2	1111111111111		5		0.0669014		49837
2	1111111111111		4		0.0431479		49995
2	1111111111111		3		0.0257975		50735
2	1111111111111		2		0.0136602		53512
2	1111111111111		1		0.00531685		63479
3	1111111111111		4		0.155021		49995
3	1111111111111		3		0.110143		50735
3	1111111111111		2		0.0734898		53512
3	1111111111111		1		0.0436811		63479
4	1111111111111		2		0.171231		53512
4	1111111111111		1		0.117732		63479
0	110101111001100010111		14		0		35095
1	110101111001100010111		8		0.150836		46854
1	110101111001100010111		7		0.0648234		48195
1	110101111001100010111		6		0		49386
2	110101111001100010111		5		0.109895		49672
2	110101111001100010111		4		0.0443378		49849
2	110101111001100010111		3		0.0148929		49932
2	110101111001100010111		2		0.00134999		49989
2	110101111001100010111		1		0		60970
3	110101111001100010111		3		0.10711		49932
3	110101111001100010111		2		0.0316727		49989
3	110101111001100010111		1		0.00336939		60970
4	110101111001100010111		2		0.132181		49989
4	110101111001100010111		1		0.0259218		60970
0	11111111110000111		18		0		35095
1	11111111110000111		10		0.170436		46857
1	11111111110000111		9		0.101559		47845
1	11111111110000111		8		0.0731778		48374
1	11111111110000111		7		0.0441785		48884
1	11111111110000111		6		0		49646
2	11111111110000111		6		0.120425		49646
2	11111111110000111		5		0.0702229		49777
2	11111111110000111		4		0.02887		49905
2	11111111110000111		3		0.0170496		49991
2	11111111110000111		2		0.00621313		50817
2	11111111110000111		1		0.00101465		63612
3	11111111110000111		4		0.125474		49905
3	11111111110000111		3		0.0787898		49991
3	11111111110000111		2		0.0411561		50817
3	11111111110000111		1		0.0133761		63612
4	11111111110000111		3		0.198909		49991
4	11111111110000111		2		0.119275		50817
4	11111111110000111		1		0.0507776		63612
0	11111111111111		21		0		35095
1	11111111111111		11		0.197384		46432
1	11111111111111		10		0.16237		47005
1	11111111111111		9		0.131236		47494
1	11111111111111		8		0		49264
2	11111111111111		6		0.157355		49584
2	11111111111111		5		0.111751		49694
2	11111111111111		4		0.0764125		49807
2	11111111111111		3		0.0495842		49983
2	11111111111111		2		0.0295584		50725
2	11111111111111		1		0.0152906		53507
3	11111111111111		3		0.164799		49983
3	11111111111111		2		0.116598		50725
3	11111111111111		1		0.0765305		53507
4	11111111111111		1		0.17455		53507
0	1111011010001110011011		13		0		35095
1	1111011010001110011011		7		0.0785205		47688
1	1111011010001110011011		6		0.0206743		48769
1	1111011010001110011011		5		0		49446
2	1111011010001110011011		5		0.194139		49446
2	1111011010001110011011		4		0.0841979		49737
2	1111011010001110011011		3		0.0278461		49880
2	1111011010001110011011		2		0.00265414		49972
2	1111011010001110011011		1		0		52569
3	1111011010001110011011		3		0.181129		49880
3	1111011010001110011011		2		0.0594045		49972
3	1111011010001110011011		1		0.00852931		52569
4	1111011010001110011011		1		0.0528799		52569
0	11101110110001110110001		12		0		35095
1	11101110110001110110001		7		0.160358		46774
1	11101110110001110110001		6		0.11621		47588
1	11101110110001110110001		5		0		49426
2	11101110110001110110001		4		0.112024		49680
2	11101110110001110110001		3		0.0506884		49833
2	11101110110001110110001		2		0.0157969		49929
2	11101110110001110110001		1		0		52450
3	11101110110001110110001		3		0.191402		49833
3	11101110110001110110001		2		0.0844193		49929
3	11101110110001110110001		1		0.0162019		52450
4	11101110110001110110001		1		0.0667319		52450
0	1111111111100000111		16		0		35095
1	1111111111100000111		9		0.180236		46669
1	1111111111100000111		8		0.150559		47191
1	1111111111100000111		7		0.123252		47651
1	1111111111100000111		6		0.0441785		48814
1	1111111111100000111		5		0		49691
2	1111111111100000111		5		0.114514		49691
2	1111111111100000111		4		0.0658352		49808
2	1111111111100000111		3		0.0323516		49909
2	1111111111100000111		2		0.0164621		50102
2	1111111111100000111		1		0.00860471		53064
3	1111111111100000111		3		0.142681		49909
3	1111111111100000111		2		0.0717023		50102
3	1111111111100000111		1		0.0378796		53064
4	1111111111100000111		2		0.182458		50102
4	1111111111100000111		1		0.102057		53064
