errors	shape		t		lossrate	PM

5	1111111000111		3		0.00978798		55105
5	1111111000111		2		0.00318307		129500
5	1111111000111		1		0.000615895		1349964
0	11111111111		30		0		32813
1	11111111111		20		0		48230
2	11111111111		16		0.199808		49230
2	11111111111		15		0.152665		49385
2	11111111111		14		0.114912		49514
2	11111111111		13		0.0834932		49638
2	11111111111		12		0.0582671		49744
2	11111111111		11		0.0390896		49828
2	11111111111		10		0.0240259		49878
2	11111111111		9		0		49955
3	11111111111		11		0.171446		49828
3	11111111111		10		0.131383		49878
3	11111111111		9		0.0948272		49955
3	11111111111		8		0.0615137		49982
3	11111111111		7		0.0393218		50032
3	11111111111		6		0.0241477		50166
3	11111111111		5		0.0140571		51007
3	11111111111		4		0.00746453		54308
3	11111111111		3		0.00343591		66890
3	11111111111		2		0.00122994		119035
3	11111111111		1		0.000244558		331920
4	11111111111		8		0.176559		49982
4	11111111111		7		0.132424		50032
4	11111111111		6		0.0952142		50166
4	11111111111		5		0.0654088		51007
4	11111111111		4		0.0421368		54308
4	11111111111		3		0.0248934		66890
4	11111111111		2		0.0128651		119035
4	11111111111		1		0.00511855		331920
5	11111111111		6		0.199253		50166
5	11111111111		5		0.150363		51007
5	11111111111		4		0.107508		54308
5	11111111111		3		0.0716616		66890
5	11111111111		2		0.0431278		119035
5	11111111111		1		0.0216285		331920
0	11111101110101		27		0		32813
1	11111101110101		18		0.195088		45709
1	11111101110101		17		0		48612
2	11111101110101		14		0.15199		49378
2	11111101110101		13		0.107119		49526
2	11111101110101		12		0.0712693		49695
2	11111101110101		11		0.0452763		49798
2	11111101110101		10		0.0272757		49860
2	11111101110101		9		0.0148687		49914
2	11111101110101		8		0.00466305		49952
2	11111101110101		7		0.000380456		49978
2	11111101110101		6		0		49992
3	11111101110101		11		0.198801		49798
3	11111101110101		10		0.14635		49860
3	11111101110101		9		0.102314		49914
3	11111101110101		8		0.0673338		49952
3	11111101110101		7		0.0381035		49978
3	11111101110101		6		0.0176883		49992
3	11111101110101		5		0.00643271		50031
3	11111101110101		4		0.00120902		50123
3	11111101110101		3		0		50638
4	11111101110101		8		0.195611		49952
4	11111101110101		7		0.141047		49978
4	11111101110101		6		0.0915552		49992
4	11111101110101		5		0.0501862		50031
4	11111101110101		4		0.0203714		50123
4	11111101110101		3		0.00504792		50638
4	11111101110101		2		0.00075978		55928
4	11111101110101		1		5.05447e-05		377453
5	11111101110101		5		0.145331		50031
5	11111101110101		4		0.0810532		50123
5	11111101110101		3		0.0326737		50638
5	11111101110101		2		0.00841397		55928
5	11111101110101		1		0.000990391		377453
0	11111110001111		27		0		32813
1	11111110001111		18		0.195088		45688
1	11111110001111		17		0		48615
2	11111110001111		14		0.175419		49291
2	11111110001111		13		0.0981044		49554
2	11111110001111		12		0.072719		49678
2	11111110001111		11		0.0489812		49775
2	11111110001111		10		0.0150225		49892
2	11111110001111		9		0.00739002		49931
2	11111110001111		8		0.00262988		49955
2	11111110001111		7		0.000380456		49975
2	11111110001111		6		0		49991
3	11111110001111		10		0.156008		49892
3	11111110001111		9		0.103056		49931
3	11111110001111		8		0.0626855		49955
3	11111110001111		7		0.0325685		49975
3	11111110001111		6		0.0128015		49991
3	11111110001111		5		0.0057081		50012
3	11111110001111		4		0.00159472		50057
3	11111110001111		3		0		51173
4	11111110001111		7		0.141476		49975
4	11111110001111		6		0.0830081		49991
4	11111110001111		5		0.0455667		50012
4	11111110001111		4		0.02095		50057
4	11111110001111		3		0.00614321		51173
4	11111110001111		2		0.00204545		69111
4	11111110001111		1		0.000449061		363972
5	11111110001111		5		0.137591		50012
5	11111110001111		4		0.0791995		50057
5	11111110001111		3		0.0329107		51173
5	11111110001111		2		0.013972		69111
5	11111110001111		1		0.00402498		363972
0	111111111111		29		0		32813
1	111111111111		18		0		48373
2	111111111111		14		0.182159		49293
2	111111111111		13		0.139181		49426
2	111111111111		12		0.10479		49553
2	111111111111		11		0.0758713		49666
2	111111111111		10		0.0530407		49774
2	111111111111		9		0.0357497		49838
2	111111111111		8		0.0223092		49891
2	111111111111		7		0.0113053		49948
2	111111111111		6		0		50023
3	111111111111		10		0.196375		49774
3	111111111111		9		0.153632		49838
3	111111111111		8		0.116803		49891
3	111111111111		7		0.0838782		49948
3	111111111111		6		0.0573764		50023
3	111111111111		5		0.0360584		50161
3	111111111111		4		0.0214876		51001
3	111111111111		3		0.0118638		54303
3	111111111111		2		0.00570714		66887
3	111111111111		1		0.00209397		119022
4	111111111111		6		0.154335		50023
4	111111111111		5		0.114827		50161
4	111111111111		4		0.0807328		51001
4	111111111111		3		0.0530059		54303
4	111111111111		2		0.0314755		66887
4	111111111111		1		0.0157875		119022
5	111111111111		4		0.168786		51001
5	111111111111		3		0.12234		54303
5	111111111111		2		0.0818118		66887
5	111111111111		1		0.0481564		119022
0	1110100111010011101		22		0		32813
1	1110100111010011101		15		0.165176		45929
1	1110100111010011101		14		0.120745		46787
1	1110100111010011101		13		0.0964012		47346
1	1110100111010011101		12		0.063194		48025
1	1110100111010011101		11		0		49179
2	1110100111010011101		10		0.144134		49431
2	1110100111010011101		9		0.0790904		49671
2	1110100111010011101		8		0.0432978		49797
2	1110100111010011101		7		0.0205806		49892
2	1110100111010011101		6		0.00774705		49948
2	1110100111010011101		5		0.00214201		49974
2	1110100111010011101		4		0		49991
3	1110100111010011101		7		0.13037		49892
3	1110100111010011101		6		0.0759852		49948
3	1110100111010011101		5		0.037345		49974
3	1110100111010011101		4		0.0136419		49991
3	1110100111010011101		3		0.00332564		50002
3	1110100111010011101		2		0.000561535		50221
3	1110100111010011101		1		3.43323e-05		118606
4	1110100111010011101		5		0.137345		49974
4	1110100111010011101		4		0.0737994		49991
4	1110100111010011101		3		0.0281553		50002
4	1110100111010011101		2		0.00745744		50221
4	1110100111010011101		1		0.000937998		118606
5	1110100111010011101		4		0.187141		49991
5	1110100111010011101		3		0.095219		50002
5	1110100111010011101		2		0.0338666		50221
5	1110100111010011101		1		0.00621003		118606
0	111111111000111		26		0		32813
1	111111111000111		17		0.195088		45693
1	111111111000111		16		0.165176		46241
1	111111111000111		15		0		48767
2	111111111000111		13		0.196619		49221
2	111111111000111		12		0.119632		49474
2	111111111000111		11		0.0891494		49620
2	111111111000111		10		0.0659069		49723
2	111111111000111		9		0.0360168		49824
2	111111111000111		8		0.021248		49881
2	111111111000111		7		0.00936764		49925
2	111111111000111		6		0		49974
3	111111111000111		9		0.177355		49824
3	111111111000111		8		0.127507		49881
3	111111111000111		7		0.0847741		49925
3	111111111000111		6		0.0413284		49974
3	111111111000111		5		0.0207987		49988
3	111111111000111		4		0.00885928		50015
3	111111111000111		3		0.00177085		50279
3	111111111000111		2		0.000423312		54633
3	111111111000111		1		3.86238e-05		126388
4	111111111000111		6		0.156502		49974
4	111111111000111		5		0.0985156		49988
4	111111111000111		4		0.0533237		50015
4	111111111000111		3		0.0184145		50279
4	111111111000111		2		0.00729507		54633
4	111111111000111		1		0.00187695		126388
5	111111111000111		4		0.148276		50015
5	111111111000111		3		0.0668862		50279
5	111111111000111		2		0.0325233		54633
5	111111111000111		1		0.0108621		126388
0	1111111111111		28		0		32813
1	1111111111111		16		0		48515
2	1111111111111		12		0.163679		49350
2	1111111111111		11		0.124732		49478
2	1111111111111		10		0.0929527		49595
2	1111111111111		9		0.0668529		49707
2	1111111111111		8		0.0464088		49798
2	1111111111111		7		0.0309948		49862
2	1111111111111		6		0.0191795		49918
2	1111111111111		5		0.00989848		49997
2	1111111111111		4		0.00376564		50149
2	1111111111111		3		0		50999
3	1111111111111		8		0.172876		49798
3	1111111111111		7		0.133483		49862
3	1111111111111		6		0.0997867		49918
3	1111111111111		5		0.0704085		49997
3	1111111111111		4		0.0470342		50149
3	1111111111111		3		0.0291594		50999
3	1111111111111		2		0.0158622		54300
3	1111111111111		1		0.0072785		66883
4	1111111111111		5		0.171257		49997
4	1111111111111		4		0.128455		50149
4	1111111111111		3		0.0918683		50999
4	1111111111111		2		0.0605865		54300
4	1111111111111		1		0.0351608		66883
5	1111111111111		3		0.181038		50999
5	1111111111111		2		0.131308		54300
5	1111111111111		1		0.0867076		66883
0	110101111001100010111		20		0		32813
1	110101111001100010111		13		0.182013		45740
1	110101111001100010111		12		0.129679		46719
1	110101111001100010111		11		0.0776622		47604
1	110101111001100010111		10		0.0379514		48415
1	110101111001100010111		9		0.0126503		49131
1	110101111001100010111		8		0		49603
2	110101111001100010111		9		0.182398		49131
2	110101111001100010111		8		0.0878673		49603
2	110101111001100010111		7		0.0495186		49765
2	110101111001100010111		6		0.0279377		49857
2	110101111001100010111		5		0.0110677		49939
2	110101111001100010111		4		0.00390315		49971
2	110101111001100010111		3		0.000384986		49992
2	110101111001100010111		2		0		50004
3	110101111001100010111		6		0.141544		49857
3	110101111001100010111		5		0.0791591		49939
3	110101111001100010111		4		0.0364591		49971
3	110101111001100010111		3		0.0124324		49992
3	110101111001100010111		2		0.00218916		50004
3	110101111001100010111		1		0.000253618		65385
4	110101111001100010111		4		0.136001		49971
4	110101111001100010111		3		0.0622272		49992
4	110101111001100010111		2		0.0176911		50004
4	110101111001100010111		1		0.00264007		65385
5	110101111001100010111		3		0.170099		49992
5	110101111001100010111		2		0.0662141		50004
5	110101111001100010111		1		0.0129851		65385
0	11111111110000111		24		0		32813
1	11111111110000111		15		0.165176		46162
1	11111111110000111		14		0.138097		46711
1	11111111110000111		13		0.112326		47203
1	11111111110000111		12		0		49041
2	11111111110000111		11		0.187482		49280
2	11111111110000111		10		0.131619		49479
2	11111111110000111		9		0.0802393		49663
2	11111111110000111		8		0.0510038		49773
2	11111111110000111		7		0.0341071		49845
2	11111111110000111		6		0.0186688		49897
2	11111111110000111		5		0.00362855		49950
2	11111111110000111		4		0		49992
3	11111111110000111		7		0.148386		49845
3	11111111110000111		6		0.101613		49897
3	11111111110000111		5		0.0573391		49950
3	11111111110000111		4		0.0214881		49992
3	11111111110000111		3		0.00965106		50055
3	11111111110000111		2		0.00374806		51062
3	11111111110000111		1		0.000872254		67523
4	11111111110000111		5		0.173793		49950
4	11111111110000111		4		0.0917445		49992
4	11111111110000111		3		0.0513214		50055
4	11111111110000111		2		0.0236181		51062
4	11111111110000111		1		0.00705415		67523
5	11111111110000111		3		0.133504		50055
5	11111111110000111		2		0.0728693		51062
5	11111111110000111		1		0.0271941		67523
0	11111111111111		27		0		32813
1	11111111111111		15		0.195088		45790
1	11111111111111		14		0		48650
2	11111111111111		11		0.187975		49268
2	11111111111111		10		0.144796		49417
2	11111111111111		9		0.108848		49545
2	11111111111111		8		0.0801362		49645
2	11111111111111		7		0.0568308		49744
2	11111111111111		6		0.0387349		49830
2	11111111111111		5		0.0251825		49899
2	11111111111111		4		0.0150225		49980
2	11111111111111		3		0.00739002		50139
2	11111111111111		2		0.00262988		50990
2	11111111111111		1		0.000380456		54298
3	11111111111111		7		0.190248		49744
3	11111111111111		6		0.147499		49830
3	11111111111111		5		0.111354		49899
3	11111111111111		4		0.0807486		49980
3	11111111111111		3		0.0547324		50139
3	11111111111111		2		0.0341333		50990
3	11111111111111		1		0.0184327		54298
4	11111111111111		4		0.183897		49980
4	11111111111111		3		0.13845		50139
4	11111111111111		2		0.0986364		50990
4	11111111111111		1		0.0642123		54298
5	11111111111111		2		0.188284		50990
5	11111111111111		1		0.135365		54298
0	1111011010001110011011		19		0		32813
1	1111011010001110011011		12		0.154934		46053
1	1111011010001110011011		11		0.129163		46663
1	1111011010001110011011		10		0.0730317		47679
1	1111011010001110011011		9		0.0487256		48253
1	1111011010001110011011		8		0		49325
2	1111011010001110011011		8		0.167652		49325
2	1111011010001110011011		7		0.0825644		49628
2	1111011010001110011011		6		0.0491295		49773
2	1111011010001110011011		5		0.0243827		49875
2	1111011010001110011011		4		0.00686616		49952
2	1111011010001110011011		3		0.00165969		49978
2	1111011010001110011011		2		0		49998
3	1111011010001110011011		5		0.132221		49875
3	1111011010001110011011		4		0.0647271		49952
3	1111011010001110011011		3		0.0233075		49978
3	1111011010001110011011		2		0.00545913		49998
3	1111011010001110011011		1		0.00069356		53669
4	1111011010001110011011		3		0.101834		49978
4	1111011010001110011011		2		0.0344235		49998
4	1111011010001110011011		1		0.00602281		53669
5	1111011010001110011011		2		0.109331		49998
5	1111011010001110011011		1		0.025651		53669
0	11101110110001110110001		18		0		32813
1	11101110110001110110001		11		0.137582		46604
1	11101110110001110110001		10		0.113239		47155
1	11101110110001110110001		9		0.0767623		47849
1	11101110110001110110001		8		0.0323237		48766
1	11101110110001110110001		7		0.0107743		49346
1	11101110110001110110001		6		0		49730
2	11101110110001110110001		8		0.199712		48766
2	11101110110001110110001		7		0.123476		49346
2	11101110110001110110001		6		0.0657042		49730
2	11101110110001110110001		5		0.0349261		49833
2	11101110110001110110001		4		0.0174152		49927
2	11101110110001110110001		3		0.00667691		49973
2	11101110110001110110001		2		0.00184983		49992
2	11101110110001110110001		1		0		53516
3	11101110110001110110001		5		0.143878		49833
3	11101110110001110110001		4		0.0826538		49927
3	11101110110001110110001		3		0.0401982		49973
3	11101110110001110110001		2		0.0144312		49992
3	11101110110001110110001		1		0.00187272		53516
4	11101110110001110110001		3		0.120113		49973
4	11101110110001110110001		2		0.0525538		49992
4	11101110110001110110001		1		0.0110899		53516
5	11101110110001110110001		2		0.128235		49992
5	11101110110001110110001		1		0.0361756		53516
0	1111111111100000111		22		0		32813
1	1111111111100000111		13		0.18019		46083
1	1111111111100000111		12		0.112326		47131
1	1111111111100000111		11		0.0874997		47613
1	1111111111100000111		10		0.063194		48149
1	1111111111100000111		9		0		49397
2	1111111111100000111		9		0.158269		49397
2	1111111111100000111		8		0.105287		49579
2	1111111111100000111		7		0.0669414		49721
2	1111111111100000111		6		0.0434917		49810
2	1111111111100000111		5		0.0214862		49910
2	1111111111100000111		4		0.0104825		49948
2	1111111111100000111		3		0.00391215		49986
2	1111111111100000111		2		0.000752389		50209
2	1111111111100000111		1		0		54054
3	1111111111100000111		6		0.161942		49810
3	1111111111100000111		5		0.0939484		49910
3	1111111111100000111		4		0.0608942		49948
3	1111111111100000111		3		0.0335339		49986
3	1111111111100000111		2		0.0130547		50209
3	1111111111100000111		1		0.00473708		54054
4	1111111111100000111		4		0.16155		49948
4	1111111111100000111		3		0.103899		49986
4	1111111111100000111		2		0.0509278		50209
4	1111111111100000111		1		0.0230303		54054
5	1111111111100000111		2		0.122307		50209
5	1111111111100000111		1		0.0633387		54054
