errors	shape		t		lossrate	PM

1	111111100111		4		0.141294		50944
1	111111100111		3		0.0812172		53479
1	111111100111		2		0.0365707		86295
1	111111100111		1		0.00734419		627126
2	111111100111		2		0.174809		91386
2	111111100111		1		0.0973997		663762
0	11111111111		12		0		35444
1	11111111111		4		0.141914		52479
1	11111111111		3		0.0683041		58790
1	11111111111		2		0		82525
2	11111111111		1		0.129296		191209
0	111111111101		11		0		35444
1	111111111101		4		0.181407		50695
1	111111111101		3		0.123333		53847
1	111111111101		2		0.0519932		63804
1	111111111101		1		0.00734419		191223
2	111111111101		1		0.138625		202440
0	1111111100111		10		0		35444
1	1111111100111		3		0.141294		50912
1	1111111100111		2		0.0657939		59820
1	1111111100111		1		0.0365704		184102
2	1111111100111		1		0.167599		194953
0	111111111111		11		0		35444
1	111111111111		3		0.141914		52364
1	111111111111		2		0.0828419		58648
1	111111111111		1		0.0227671		82264
0	1111111111101		10		0		35444
1	1111111111101		3		0.181407		50675
1	1111111111101		2		0.123333		53794
1	1111111111101		1		0.0499141		84594
0	11111111100111		9		0		35444
1	11111111100111		2		0.116554		52691
1	11111111100111		1		0.0657939		82124
0	1111111111111		10		0		35444
1	1111111111111		2		0.141914		52341
1	1111111111111		1		0.082842		58602
0	11111111111101		9		0		35444
1	11111111111101		2		0.181407		50669
1	11111111111101		1		0.105828		58756
0	111111111100111		8		0		35444
1	111111111100111		2		0.169404		50486
1	111111111100111		1		0.116554		57856
0	11111111111111		9		0		35444
1	11111111111111		1		0.141914		52338
0	111111111111101		8		0		35444
1	111111111111101		1		0.162826		52106
0	1111111111100111		7		0		35444
1	1111111111100111		1		0.169404		51687
