errors	shape		t		lossrate	PM

3	1111110011		1		0.0152895		15296128
0	11111111		19		0		33317
1	11111111		12		0		51251
2	11111111		8		0.143864		56288
2	11111111		7		0.0872618		58444
2	11111111		6		0.046011		66112
2	11111111		5		0.0150188		98600
2	11111111		4		0		233543
3	11111111		5		0.156577		104115
3	11111111		4		0.0904417		246631
3	11111111		3		0.0444775		847017
3	11111111		2		0.0179487		3356508
3	11111111		1		0.0048638		13850046
0	1111111101		17		0		33312
1	1111111101		9		0.0562687		51331
1	1111111101		8		0		52083
2	1111111101		6		0.165943		56657
2	1111111101		5		0.107323		59987
2	1111111101		4		0.063722		72516
2	1111111101		3		0.0321047		126898
2	1111111101		2		0.0107958		355561
2	1111111101		1		0.00145924		3526435
3	1111111101		3		0.159626		133976
3	1111111101		2		0.089691		375407
3	1111111101		1		0.0303623		3722144
0	11111110011		16		0		33310
1	11111110011		8		0.10577		50780
1	11111110011		7		0.0437592		51787
1	11111110011		6		0		52534
2	11111110011		5		0.155293		56506
2	11111110011		4		0.0864892		59410
2	11111110011		3		0.0471201		70320
2	11111110011		2		0.0177976		271049
2	11111110011		1		0.00648057		3478115
3	11111110011		2		0.0975931		286299
3	11111110011		1		0.0459785		3671049
0	111111111		18		0		33311
1	111111111		10		0		51504
2	111111111		7		0.187167		56146
2	111111111		6		0.1214		58304
2	111111111		5		0.0723298		65828
2	111111111		4		0.0380319		97783
2	111111111		3		0.0150596		231201
2	111111111		2		0.00275183		795009
2	111111111		1		0		3164635
3	111111111		4		0.193756		103213
3	111111111		3		0.121533		244006
3	111111111		2		0.0651258		839321
3	111111111		1		0.0265031		3340071
0	1111111111		17		0		33310
1	1111111111		9		0.175732		49328
1	1111111111		8		0		51749
2	1111111111		5		0.151692		58201
2	1111111111		4		0.0945518		65740
2	1111111111		3		0.052928		97616
2	1111111111		2		0.0248578		230754
2	1111111111		1		0.00745177		794232
3	1111111111		2		0.139658		243517
3	1111111111		1		0.0751397		838439
0	11111111101		16		0		33310
1	11111111101		8		0.196677		49460
1	11111111101		7		0.0437592		51666
1	11111111101		6		0		52431
2	11111111101		5		0.196175		56567
2	11111111101		4		0.129147		59904
2	11111111101		3		0.0784618		72428
2	11111111101		2		0.0408502		126741
2	11111111101		1		0.0122828		878087
3	11111111101		2		0.174418		133803
3	11111111101		1		0.0788179		926659
0	111111100111		15		0		33310
1	111111100111		7		0.170308		49488
1	111111100111		6		0.0808854		51171
1	111111100111		5		0.031256		52109
1	111111100111		4		0		53142
2	111111100111		4		0.186559		56207
2	111111100111		3		0.110445		58587
2	111111100111		2		0.0403893		104449
2	111111100111		1		0.0175295		865608
3	111111100111		2		0.180283		110350
3	111111100111		1		0.0946213		913619
0	11111111111		16		0		33310
1	11111111111		7		0.134667		50099
1	11111111111		6		0		52060
2	11111111111		4		0.178116		58119
2	11111111111		3		0.112435		65672
2	11111111111		2		0.0638002		97578
2	11111111111		1		0.0297536		230694
3	11111111111		1		0.147705		243452
0	111111111101		15		0		33310
1	111111111101		6		0.145423		50322
1	111111111101		5		0.031256		52123
1	111111111101		4		0		53382
2	111111111101		3		0.146828		59857
2	111111111101		2		0.0880723		72388
2	111111111101		1		0.0367687		249906
3	111111111101		1		0.150103		263852
0	1111111100111		14		0		33309
1	1111111100111		6		0.170308		49415
1	1111111100111		5		0.120273		50419
1	1111111100111		4		0.0560063		51764
1	1111111100111		3		0.0187552		52959
1	1111111100111		2		0		63608
2	1111111100111		2		0.0960375		67331
2	1111111100111		1		0.0460854		245616
3	1111111100111		1		0.171243		259275
0	111111111111		15		0		33310
1	111111111111		6		0.171793		49634
1	111111111111		5		0.0957937		50889
1	111111111111		4		0		52759
2	111111111111		2		0.125573		65629
2	111111111111		1		0.0696828		97552
0	1111111111101		14		0		33309
1	1111111111101		5		0.15416		49968
1	1111111111101		4		0.0953941		51265
1	1111111111101		3		0.0187552		53212
1	1111111111101		2		0		56539
2	1111111111101		2		0.160838		59814
2	1111111111101		1		0.0768255		101417
0	11111111100111		13		0		33309
1	11111111100111		5		0.170308		49384
1	11111111100111		4		0.120273		50375
1	11111111100111		3		0.0691351		51471
1	11111111100111		2		0.0311303		54813
1	11111111100111		1		0.00625187		94767
2	11111111100111		2		0.162114		57983
2	11111111100111		1		0.0961429		100265
0	1111111111111		14		0		33309
1	1111111111111		5		0.171793		49457
1	1111111111111		4		0.120544		50568
1	1111111111111		3		0.0581425		52058
1	1111111111111		2		0		54839
2	1111111111111		1		0.133091		65607
0	11111111111101		13		0		33309
1	11111111111101		4		0.15416		49899
1	11111111111101		3		0.105529		50980
1	11111111111101		2		0.0442588		52873
1	11111111111101		1		0.00625187		62846
2	11111111111101		1		0.139482		66471
0	111111111100111		12		0		33309
1	111111111100111		4		0.187781		49132
1	111111111100111		3		0.120273		50351
1	111111111100111		2		0.0560063		52269
1	111111111100111		1		0.0311302		62090
2	111111111100111		1		0.156865		65674
0	11111111111111		13		0		33309
1	11111111111111		4		0.171793		49417
1	11111111111111		3		0.120544		50461
1	11111111111111		2		0.0705181		51900
1	11111111111111		1		0.0193803		54610
0	111111111111101		12		0		33309
1	111111111111101		3		0.15416		49873
1	111111111111101		2		0.105529		50944
1	111111111111101		1		0.0427611		54495
0	1111111111100111		11		0		33309
1	1111111111100111		3		0.187781		49128
1	1111111111100111		2		0.099757		50960
1	1111111111100111		1		0.0560063		53963
