errors	shape		t		lossrate	PM

2	11111111111		4		0.134813		58376
2	11111111111		3		0.082846		66578
2	11111111111		2		0.0449508		100375
2	11111111111		1		0.0191044		241726
3	11111111111		2		0.190051		106006
3	11111111111		1		0.115664		255235
0	111111111101		16		0		32710
1	111111111101		7		0.164651		49802
1	111111111101		6		0.0361069		51772
1	111111111101		5		0		52479
2	111111111101		4		0.172686		56628
2	111111111101		3		0.111786		60246
2	111111111101		2		0.0650201		73974
2	111111111101		1		0.0249857		262467
3	111111111101		1		0.118002		277103
0	1111111100111		15		0		32710
1	1111111100111		7		0.18861		48852
1	1111111100111		6		0.140128		49864
1	1111111100111		5		0.0658898		51404
1	1111111100111		4		0.0240726		52259
1	1111111100111		3		0		53218
2	1111111100111		3		0.154582		56372
2	1111111100111		2		0.0667859		68612
2	1111111100111		1		0.0303986		259057
3	1111111100111		1		0.13381		273530
0	111111111111		16		0		32710
1	111111111111		7		0.190573		49088
1	111111111111		6		0.110917		50369
1	111111111111		5		0		52124
2	111111111111		3		0.15326		58313
2	111111111111		2		0.0939572		66529
2	111111111111		1		0.05001		100357
3	111111111111		1		0.196827		105987
0	1111111111101		15		0		32710
1	1111111111101		6		0.173062		49411
1	1111111111101		5		0.116177		50682
1	1111111111101		4		0.0240726		52239
1	1111111111101		3		0		53400
2	1111111111101		3		0.194723		56570
2	1111111111101		2		0.121524		60213
2	1111111111101		1		0.057081		105143
3	1111111111101		1		0.197269		110955
0	11111111100111		14		0		32710
1	11111111100111		6		0.18861		48819
1	11111111100111		5		0.140128		49798
1	11111111100111		4		0.0911666		50858
1	11111111100111		3		0.0419423		52011
1	11111111100111		2		0.0120365		55399
1	11111111100111		1		0		98479
2	11111111100111		2		0.128496		58685
2	11111111100111		1		0.0695086		104300
0	1111111111111		15		0		32710
1	1111111111111		6		0.190573		48896
1	1111111111111		5		0.1407		49995
1	1111111111111		4		0.0743605		51170
1	1111111111111		3		0		52804
2	1111111111111		2		0.167223		58277
2	1111111111111		1		0.10011		66512
0	11111111111101		14		0		32710
1	11111111111101		5		0.173062		49330
1	11111111111101		4		0.125348		50377
1	11111111111101		3		0.067219		51626
1	11111111111101		2		0.0120365		53290
1	11111111111101		1		0		63752
2	11111111111101		1		0.106729		67584
0	111111111100111		13		0		32710
1	111111111100111		4		0.140129		49774
1	111111111100111		3		0.0911666		50818
1	111111111100111		2		0.0419423		52645
1	111111111100111		1		0.0179934		63209
2	111111111100111		2		0.193324		55770
2	111111111100111		1		0.124531		66953
0	11111111111111		14		0		32710
1	11111111111111		5		0.190573		48844
1	11111111111111		4		0.1407		49874
1	11111111111111		3		0.0922298		50947
1	11111111111111		2		0.0373137		52305
1	11111111111111		1		0		54995
2	11111111111111		1		0.173957		58251
0	111111111111101		13		0		32710
1	111111111111101		4		0.173062		49303
1	111111111111101		3		0.125348		50317
1	111111111111101		2		0.0777751		51378
1	111111111111101		1		0.0179934		55000
2	111111111111101		1		0.177476		58276
0	1111111111100111		12		0		32710
1	1111111111100111		3		0.157709		49510
1	1111111111100111		2		0.06589		51562
1	1111111111100111		1		0.0419423		54556
2	1111111111100111		1		0.186869		57799
