errors	shape		t		lossrate	PM

3	1111111		2		0		13045200
0	101001111000101		14		0		37102
1	101001111000101		9		0.0869861		48357
1	101001111000101		8		0.017637		49383
1	101001111000101		7		0		49786
2	101001111000101		7		0.120217		49786
2	101001111000101		6		0.0573508		49897
2	101001111000101		5		0.023233		49987
2	101001111000101		4		0.00668383		50264
2	101001111000101		3		0		53881
3	101001111000101		5		0.125923		49987
3	101001111000101		4		0.0561314		50264
3	101001111000101		3		0.0174386		53881
3	101001111000101		2		0.00277847		155244
3	101001111000101		1		0.00014925		11382414
0	11111100011		18		0		37100
1	11111100011		12		0.158844		47430
1	11111100011		11		0		49443
2	11111100011		9		0.102773		49800
2	11111100011		8		0.0677186		49888
2	11111100011		7		0.0341218		49988
2	11111100011		6		0.00726742		50194
2	11111100011		5		0		51016
3	11111100011		7		0.172807		49988
3	11111100011		6		0.0947857		50194
3	11111100011		5		0.0389155		51016
3	11111100011		4		0.0131295		54752
3	11111100011		3		0.00339311		108267
3	11111100011		2		0.000431418		897185
3	11111100011		1		0		13631791
0	11111111		21		0		37100
1	11111111		14		0		49109
2	11111111		11		0.183821		49655
2	11111111		10		0.124053		49797
2	11111111		9		0.0795445		49948
2	11111111		8		0.046941		50483
2	11111111		7		0.0245418		52404
2	11111111		6		0		60212
3	11111111		8		0.199144		50483
3	11111111		7		0.138545		52404
3	11111111		6		0.0870799		60212
3	11111111		5		0.0469275		92518
3	11111111		4		0.0235739		226286
3	11111111		3		0.0105097		784528
3	11111111		2		0.00366253		3110916
3	11111111		1		0.000743091		12802539
0	111001001010001011		11		0		37097
1	111001001010001011		8		0.159877		46967
1	111001001010001011		7		0.023775		48908
1	111001001010001011		6		0		49585
2	111001001010001011		5		0.0754658		49851
2	111001001010001011		4		0.0166755		49957
2	111001001010001011		3		0.000303447		50020
2	111001001010001011		2		0		52988
3	111001001010001011		4		0.178419		49957
3	111001001010001011		3		0.0512563		50020
3	111001001010001011		2		0.00724584		52988
3	111001001010001011		1		0.000336587		2336033
0	111111100011		17		0		37097
1	111111100011		11		0.158844		47409
1	111111100011		10		0.121976		47941
1	111111100011		9		0		49538
2	111111100011		8		0.162324		49711
2	111111100011		7		0.0829136		49843
2	111111100011		6		0.0478979		49964
2	111111100011		5		0.0237733		50163
2	111111100011		4		0.00360554		50996
2	111111100011		3		0		63117
3	111111100011		6		0.199489		49964
3	111111100011		5		0.123979		50163
3	111111100011		4		0.059796		50996
3	111111100011		3		0.0169034		63117
3	111111100011		2		0.00522673		245086
3	111111100011		1		0.000896037		3274880
0	111111111		20		0		37097
1	111111111		12		0		49228
2	111111111		9		0.159694		49730
2	111111111		8		0.107489		49903
2	111111111		7		0.0682074		50437
2	111111111		6		0.0401652		52345
2	111111111		5		0.0211771		59988
2	111111111		4		0.0078088		91786
2	111111111		3		0		223923
3	111111111		6		0.168653		52345
3	111111111		5		0.114859		59988
3	111111111		4		0.0708016		91786
3	111111111		3		0.0394121		223923
3	111111111		2		0.0179445		778013
3	111111111		1		0.00628966		3097021
0	1111111111		19		0		37097
1	1111111111		10		0		49332
2	1111111111		8		0.195079		49672
2	1111111111		7		0.134321		49850
2	1111111111		6		0.0882323		50401
2	1111111111		5		0.0546148		52308
2	1111111111		4		0.0310456		59943
2	1111111111		3		0.0154942		91646
2	1111111111		2		0.00538754		223507
2	1111111111		1		0.000766456		777174
3	1111111111		5		0.193892		52308
3	1111111111		4		0.134038		59943
3	1111111111		3		0.0868143		91646
3	1111111111		2		0.0497178		223507
3	1111111111		1		0.0232535		777174
0	111001001010011101		11		0		37097
1	111001001010011101		7		0.142008		47349
1	111001001010011101		6		0		49317
2	111001001010011101		5		0.19036		49665
2	111001001010011101		4		0.0725467		49869
2	111001001010011101		3		0.0119296		49982
2	111001001010011101		2		0		50548
3	111001001010011101		3		0.150302		49982
3	111001001010011101		2		0.0328337		50548
3	111001001010011101		1		0.00254685		621358
0	1111111000111		16		0		37097
1	1111111000111		10		0.158844		47373
1	1111111000111		9		0.121976		47919
1	1111111000111		8		0.0869859		48459
1	1111111000111		7		0		49643
2	1111111000111		6		0.117477		49788
2	1111111000111		5		0.0589193		49919
2	1111111000111		4		0.0258614		50078
2	1111111000111		3		0.00567204		52798
2	1111111000111		2		0.00186533		94998
2	1111111000111		1		0		812412
3	1111111000111		4		0.138411		50078
3	1111111000111		3		0.0555353		52798
3	1111111000111		2		0.0228738		94998
3	1111111000111		1		0.00556725		812412
0	11111111111		18		0		37097
1	11111111111		9		0.158844		47500
1	11111111111		8		0		49431
2	11111111111		6		0.160273		49809
2	11111111111		5		0.106711		50362
2	11111111111		4		0.0674092		52283
2	11111111111		3		0.0392955		59918
2	11111111111		2		0.0202109		91627
2	11111111111		1		0.00787836		223453
3	11111111111		3		0.148609		59918
3	11111111111		2		0.0960461		91627
3	11111111111		1		0.0549763		223453
0	11111101110101		15		0		37098
1	11111101110101		9		0.182319		47150
1	11111101110101		8		0.14545		47668
1	11111101110101		7		0.0990237		48311
1	11111101110101		6		0.0529124		48967
1	11111101110101		5		0		49733
2	11111101110101		5		0.154001		49733
2	11111101110101		4		0.0696943		49935
2	11111101110101		3		0.0251068		50257
2	11111101110101		2		0.00648886		53118
2	11111101110101		1		0		237249
3	11111101110101		3		0.134647		50257
3	11111101110101		2		0.0503642		53118
3	11111101110101		1		0.00832838		237249
0	11111110001111		15		0		37097
1	11111110001111		9		0.158844		47335
1	11111110001111		8		0.121976		47895
1	11111110001111		7		0.0869861		48439
1	11111110001111		6		0.0529124		48956
1	11111110001111		5		0		49753
2	11111110001111		5		0.136817		49753
2	11111110001111		4		0.0675828		49903
2	11111110001111		3		0.0224352		50561
2	11111110001111		2		0.00906646		60607
2	11111110001111		1		0.00314432		228593
3	11111110001111		3		0.110321		50561
3	11111110001111		2		0.0587333		60607
3	11111110001111		1		0.0227904		228593
0	111111111111		17		0		37097
1	111111111111		8		0.158844		47500
1	111111111111		7		0.121976		48012
1	111111111111		6		0		49561
2	111111111111		5		0.186106		49772
2	111111111111		4		0.123679		50335
2	111111111111		3		0.0782328		52261
2	111111111111		2		0.0454894		59904
2	111111111111		1		0.022878		91618
3	111111111111		2		0.158077		59904
3	111111111111		1		0.100734		91618
0	1110100111010011101		10		0		37097
1	1110100111010011101		6		0.197021		46718
1	1110100111010011101		5		0.103767		47999
1	1110100111010011101		4		0		49594
2	1110100111010011101		3		0.11023		49807
2	1110100111010011101		2		0.0257936		50013
2	1110100111010011101		1		0		82743
3	1110100111010011101		2		0.161005		50013
3	1110100111010011101		1		0.0241691		82743
0	111111111000111		14		0		37097
1	111111111000111		8		0.194056		46986
1	111111111000111		7		0.157187		47512
1	111111111000111		6		0.0869861		48425
1	111111111000111		5		0.0529124		48959
1	111111111000111		4		0.017637		49537
1	111111111000111		3		0		50064
2	111111111000111		4		0.15365		49537
2	111111111000111		3		0.0402914		50064
2	111111111000111		2		0.0222756		52397
2	111111111000111		1		0.0083161		92624
3	111111111000111		3		0.185544		50064
3	111111111000111		2		0.103819		52397
3	111111111000111		1		0.0455594		92624
0	1111111111111		16		0		37097
1	1111111111111		7		0.158844		47500
1	1111111111111		6		0.121976		48012
1	1111111111111		5		0.0869859		48566
1	1111111111111		4		0		49742
2	1111111111111		3		0.139129		50309
2	1111111111111		2		0.0866747		52245
2	1111111111111		1		0.0490533		59894
3	1111111111111		1		0.162545		59894
0	110101111001100010111		8		0		37097
1	110101111001100010111		5		0.184694		46558
1	110101111001100010111		4		0.0769198		48229
1	110101111001100010111		3		0.0117372		49402
1	110101111001100010111		2		0		49843
2	110101111001100010111		2		0.077992		49843
2	110101111001100010111		1		0.00572228		56622
3	110101111001100010111		1		0.082064		56622
0	11111111110000111		12		0		37097
1	11111111110000111		6		0.168925		47331
1	11111111110000111		5		0.134235		47857
1	11111111110000111		4		0.0494142		49095
1	11111111110000111		3		0		49810
2	11111111110000111		4		0.199787		49095
2	11111111110000111		3		0.120202		49810
2	11111111110000111		2		0.0592567		50429
2	11111111110000111		1		0.0220031		59294
3	11111111110000111		2		0.193846		50429
3	11111111110000111		1		0.0920619		59294
0	11111111111111		15		0		37097
1	11111111111111		6		0.158844		47500
1	11111111111111		5		0.121976		48012
1	11111111111111		4		0.0869861		48566
1	11111111111111		3		0.0529124		49123
1	11111111111111		2		0		50295
2	11111111111111		2		0.151255		50295
2	11111111111111		1		0.0918456		52231
0	1111011010001110011011		7		0		37097
1	1111011010001110011011		4		0.199218		46435
1	1111011010001110011011		3		0.0352116		48830
1	1111011010001110011011		2		0		49671
2	1111011010001110011011		2		0.168315		49671
2	1111011010001110011011		1		0.0285104		51408
3	1111011010001110011011		1		0.168869		51408
0	11101110110001110110001		6		0		37097
1	11101110110001110110001		3		0.126025		47827
1	11101110110001110110001		2		0.0117369		49546
1	11101110110001110110001		1		0		51199
2	11101110110001110110001		2		0.176346		49546
2	11101110110001110110001		1		0.0439916		51199
3	11101110110001110110001		1		0.164605		51199
0	1111111111100000111		10		0		37097
1	1111111111100000111		5		0.118031		48001
1	1111111111100000111		4		0.088657		48502
1	1111111111100000111		3		0.0611514		48979
1	1111111111100000111		2		0.0355122		49456
1	1111111111100000111		1		0.0117372		51753
2	1111111111100000111		2		0.126614		49456
2	1111111111100000111		1		0.0702814		51753
3	1111111111100000111		1		0.177706		51753
