errors	shape		t		lossrate	PM

0	1111111101		27		0		28821
1	1111111101		19		0.0867665		48959
1	1111111101		18		0		50224
2	1111111101		14		0.190138		55042
2	1111111101		13		0.139236		55373
2	1111111101		12		0.0977837		55648
2	1111111101		11		0.0590243		55909
2	1111111101		10		0.0186321		56130
2	1111111101		9		0.00196737		56289
2	1111111101		8		0		56421
3	1111111101		9		0.138128		59435
3	1111111101		8		0.0879297		59571
3	1111111101		7		0.0537516		59929
3	1111111101		6		0.0307802		61430
3	1111111101		5		0.0157815		67040
3	1111111101		4		0.00673872		89275
3	1111111101		3		0.00203878		182432
3	1111111101		2		0.000345647		566187
3	1111111101		1		2.3365e-05		5737106
4	1111111101		6		0.14121		64601
4	1111111101		5		0.0917068		70496
4	1111111101		4		0.054223		93930
4	1111111101		3		0.0275851		191917
4	1111111101		2		0.0107017		596297
4	1111111101		1		0.00225383		6038815
0	11111110011		26		0		28823
1	11111110011		18		0.168053		47804
1	11111110011		17		0.0776066		49418
1	11111110011		16		0		50697
2	11111110011		13		0.180685		55060
2	11111110011		12		0.133543		55376
2	11111110011		11		0.0895038		55646
2	11111110011		10		0.0567982		55884
2	11111110011		9		0.030116		56074
2	11111110011		8		0.0137639		56240
2	11111110011		7		0.00425673		56402
2	11111110011		6		0.000917733		56703
2	11111110011		5		0		57898
3	11111110011		9		0.190904		59208
3	11111110011		8		0.133291		59384
3	11111110011		7		0.0860428		59556
3	11111110011		6		0.0512437		59869
3	11111110011		5		0.0272971		61123
3	11111110011		4		0.0124927		66045
3	11111110011		3		0.00495631		85661
3	11111110011		2		0.00138044		428213
3	11111110011		1		0.000345647		5778746
4	11111110011		6		0.18808		62965
4	11111110011		5		0.12553		64280
4	11111110011		4		0.0740061		69466
4	11111110011		3		0.0386198		90132
4	11111110011		2		0.0140035		450797
4	11111110011		1		0.00482726		6082222
0	111111111		28		0		28822
1	111111111		20		0		49335
2	111111111		15		0.196439		54930
2	111111111		14		0.141576		55318
2	111111111		13		0.093551		55626
2	111111111		12		0.0419753		55893
2	111111111		11		0		56141
3	111111111		10		0.142053		59397
3	111111111		9		0.0905167		59519
3	111111111		8		0.0551633		59729
3	111111111		7		0.0312801		60635
3	111111111		6		0.0159321		64195
3	111111111		5		0.0067752		77057
3	111111111		4		0.00207067		130778
3	111111111		3		0.000308931		353052
3	111111111		2		0		1265697
4	111111111		7		0.154983		63771
4	111111111		6		0.103442		67499
4	111111111		5		0.0638415		81052
4	111111111		4		0.0354956		137563
4	111111111		3		0.0169353		371721
4	111111111		2		0.00640148		1332544
4	111111111		1		0.00158805		5300038
0	1111111111		27		0		28821
1	1111111111		18		0		49634
2	1111111111		13		0.183482		55041
2	1111111111		12		0.133059		55383
2	1111111111		11		0.0915106		55659
2	1111111111		10		0.0574917		55879
2	1111111111		9		0.0238581		56091
2	1111111111		8		0		56327
3	1111111111		8		0.14296		59475
3	1111111111		7		0.0924164		59693
3	1111111111		6		0.0566723		60602
3	1111111111		5		0.0324767		64134
3	1111111111		4		0.0168359		76956
3	1111111111		3		0.0074172		130428
3	1111111111		2		0.00247079		351930
3	1111111111		1		0.000442863		1263521
4	1111111111		5		0.14222		67432
4	1111111111		4		0.0929568		80934
4	1111111111		3		0.0551313		137174
4	1111111111		2		0.0281371		370490
4	1111111111		1		0.0107984		1330130
0	11111111101		26		0		28821
1	11111111101		17		0.0776066		49306
1	11111111101		16		0		50452
2	11111111101		12		0.175485		55159
2	11111111101		11		0.128438		55452
2	11111111101		10		0.0904881		55704
2	11111111101		9		0.0595871		55914
2	11111111101		8		0.031327		56150
2	11111111101		7		0.00897008		56366
2	11111111101		6		0.000917733		56722
2	11111111101		5		0		58162
3	11111111101		8		0.186748		59286
3	11111111101		7		0.131445		59513
3	11111111101		6		0.0851406		59892
3	11111111101		5		0.0510649		61403
3	11111111101		4		0.0282971		66996
3	11111111101		3		0.0137453		89136
3	11111111101		2		0.0050593		182032
3	11111111101		1		0.000913203		1433434
4	11111111101		5		0.180503		64572
4	11111111101		4		0.122103		70444
4	11111111101		3		0.0750568		93776
4	11111111101		2		0.0386812		191480
4	11111111101		1		0.0119637		1508959
0	111111100111		25		0		28822
1	111111100111		16		0.149861		48133
1	111111100111		15		0.068458		49696
1	111111100111		14		0		50786
2	111111100111		11		0.160113		55179
2	111111100111		10		0.116895		55468
2	111111100111		9		0.0780726		55721
2	111111100111		8		0.0492947		55945
2	111111100111		7		0.0276034		56133
2	111111100111		6		0.014086		56304
2	111111100111		5		0.00566709		56563
2	111111100111		4		0.00164801		57553
2	111111100111		3		0.000262201		61178
2	111111100111		2		0		137423
3	111111100111		7		0.171394		59271
3	111111100111		6		0.116688		59447
3	111111100111		5		0.0731128		59723
3	111111100111		4		0.0391651		60756
3	111111100111		3		0.0189657		64598
3	111111100111		2		0.00584555		145119
3	111111100111		1		0.00186986		1441039
4	111111100111		4		0.151049		63900
4	111111100111		3		0.0908471		67931
4	111111100111		2		0.0374634		152623
4	111111100111		1		0.0153472		1516336
0	11111111111		26		0		28821
1	11111111111		16		0		49933
2	11111111111		11		0.167766		55167
2	11111111111		10		0.12131		55495
2	11111111111		9		0.0835075		55733
2	11111111111		8		0.0542173		55941
2	11111111111		7		0.0304416		56158
2	11111111111		6		0.0104613		56457
2	11111111111		5		0		57368
3	11111111111		7		0.181377		59295
3	11111111111		6		0.128577		59611
3	11111111111		5		0.0846934		60572
3	11111111111		4		0.0508242		64110
3	11111111111		3		0.0276852		76918
3	11111111111		2		0.0129977		130374
3	11111111111		1		0.00453347		351810
4	11111111111		4		0.172517		67406
4	11111111111		3		0.116016		80891
4	11111111111		2		0.0699611		137111
4	11111111111		1		0.0349717		370354
0	111111111101		25		0		28821
1	111111111101		15		0.068458		49662
1	111111111101		14		0		50680
2	111111111101		10		0.15797		55302
2	111111111101		9		0.114875		55562
2	111111111101		8		0.0803428		55781
2	111111111101		7		0.0526069		56011
2	111111111101		6		0.0303144		56256
2	111111111101		5		0.0127255		56667
2	111111111101		4		0.00294346		58132
2	111111111101		3		0.000262201		63438
2	111111111101		2		0		84397
3	111111111101		6		0.162554		59395
3	111111111101		5		0.113364		59834
3	111111111101		4		0.0723798		61372
3	111111111101		3		0.0411373		66978
3	111111111101		2		0.0197293		89110
3	111111111101		1		0.00574267		392074
4	111111111101		3		0.145027		70423
4	111111111101		2		0.0885909		93749
4	111111111101		1		0.0360345		412562
0	1111111100111		24		0		28821
1	1111111100111		14		0.131681		48676
1	1111111100111		13		0.059321		50065
1	1111111100111		12		0		51026
2	1111111100111		9		0.141198		55322
2	1111111100111		8		0.10161		55593
2	1111111100111		7		0.069267		55826
2	1111111100111		6		0.0422167		56048
2	1111111100111		5		0.0230553		56246
2	1111111100111		4		0.0105328		56529
2	1111111100111		3		0.0041883		57534
2	1111111100111		2		0.00125712		76272
2	1111111100111		1		0.000218153		370921
3	1111111100111		5		0.142305		59385
3	1111111100111		4		0.0892764		59687
3	1111111100111		3		0.0510799		60738
3	1111111100111		2		0.0191135		80493
3	1111111100111		1		0.00779438		391741
4	1111111100111		3		0.169807		63881
4	1111111100111		2		0.08121		84620
4	1111111100111		1		0.0399566		412051
0	111111111111		25		0		28821
1	111111111111		14		0		50217
2	111111111111		9		0.149128		55323
2	111111111111		8		0.106794		55605
2	111111111111		7		0.0727758		55837
2	111111111111		6		0.0466688		56070
2	111111111111		5		0.026561		56354
2	111111111111		4		0.0117842		57307
2	111111111111		3		0.00285196		60699
2	111111111111		2		0		72825
3	111111111111		5		0.153704		59503
3	111111111111		4		0.105947		60505
3	111111111111		3		0.0672097		64088
3	111111111111		2		0.0374662		76900
3	111111111111		1		0.0169188		130358
4	111111111111		3		0.192367		67384
4	111111111111		2		0.13077		80873
4	111111111111		1		0.0776703		137094
0	1111111111101		24		0		28821
1	1111111111101		13		0.059321		50004
1	1111111111101		12		0		50921
2	1111111111101		9		0.185672		55143
2	1111111111101		8		0.138066		55439
2	1111111111101		7		0.0989593		55679
2	1111111111101		6		0.0678257		55930
2	1111111111101		5		0.0431156		56171
2	1111111111101		4		0.0240398		56593
2	1111111111101		3		0.0104129		58083
2	1111111111101		2		0.0025124		63427
2	1111111111101		1		0.000218153		133025
3	1111111111101		5		0.185435		59308
3	1111111111101		4		0.132745		59754
3	1111111111101		3		0.0880879		61321
3	1111111111101		2		0.050491		66967
3	1111111111101		1		0.0189292		140523
4	1111111111101		2		0.157289		70411
4	1111111111101		1		0.0779588		147832
0	11111111100111		23		0		28821
1	11111111100111		12		0.113512		49170
1	11111111100111		11		0.0501886		50432
1	11111111100111		10		0		51290
2	11111111100111		8		0.176085		55162
2	11111111100111		7		0.12062		55482
2	11111111100111		6		0.0841363		55742
2	11111111100111		5		0.0550101		55969
2	11111111100111		4		0.0313189		56192
2	11111111100111		3		0.0160104		56503
2	11111111100111		2		0.00493234		61151
2	11111111100111		1		0.00177538		133231
3	11111111100111		4		0.156694		59328
3	11111111100111		3		0.102524		59659
3	11111111100111		2		0.0448351		64548
3	11111111100111		1		0.0216547		140657
4	11111111100111		2		0.143105		67894
4	11111111100111		1		0.0807126		147978
0	1111111111111		24		0		28821
1	1111111111111		13		0.186336		47536
1	1111111111111		12		0		50496
2	1111111111111		8		0.175022		55181
2	1111111111111		7		0.128099		55479
2	1111111111111		6		0.089948		55743
2	1111111111111		5		0.0596841		56006
2	1111111111111		4		0.0367678		56302
2	1111111111111		3		0.0197155		57246
2	1111111111111		2		0.00800133		60672
2	1111111111111		1		0.00172013		72816
3	1111111111111		4		0.171726		59448
3	1111111111111		3		0.120693		60441
3	1111111111111		2		0.0774314		64060
3	1111111111111		1		0.0427482		76890
4	1111111111111		1		0.137327		80863
0	11111111111101		23		0		28821
1	11111111111101		11		0.0501886		50351
1	11111111111101		10		0		51201
2	11111111111101		7		0.15929		55328
2	11111111111101		6		0.11601		55577
2	11111111111101		5		0.0808583		55858
2	11111111111101		4		0.0531145		56116
2	11111111111101		3		0.0314581		56548
2	11111111111101		2		0.0151244		58059
2	11111111111101		1		0.00375706		74964
3	11111111111101		3		0.146334		59708
3	11111111111101		2		0.0965301		61295
3	11111111111101		1		0.0447786		79139
4	11111111111101		1		0.13644		83243
0	111111111100111		22		0		28821
1	111111111100111		11		0.198669		47430
1	111111111100111		10		0.0953477		49679
1	111111111100111		9		0.0410612		50780
1	111111111100111		8		0		51575
2	111111111100111		6		0.145694		55367
2	111111111100111		5		0.0975316		55660
2	111111111100111		4		0.0629983		55915
2	111111111100111		3		0.0376135		56152
2	111111111100111		2		0.0146617		57413
2	111111111100111		1		0.00657558		74893
3	111111111100111		3		0.169318		59285
3	111111111100111		2		0.0839704		60626
3	111111111100111		1		0.0467651		79088
4	111111111100111		1		0.137545		83180
0	11111111111111		23		0		28821
1	11111111111111		11		0.155263		48297
1	11111111111111		10		0		50793
2	11111111111111		7		0.199217		55071
2	11111111111111		6		0.147273		55372
2	11111111111111		5		0.104946		55653
2	11111111111111		4		0.070938		55942
2	11111111111111		3		0.0444335		56269
2	11111111111111		2		0.0247571		57219
2	11111111111111		1		0.0105755		60653
3	11111111111111		3		0.18412		59413
3	11111111111111		2		0.129606		60412
3	11111111111111		1		0.0823349		64040
0	111111111111101		22		0		28821
1	111111111111101		10		0.180505		48318
1	111111111111101		9		0.0410612		50732
1	111111111111101		8		0		51456
2	111111111111101		6		0.178536		55232
2	111111111111101		5		0.130967		55504
2	111111111111101		4		0.091976		55790
2	111111111111101		3		0.0607504		56082
2	111111111111101		2		0.0360736		56514
2	111111111111101		1		0.0141784		60767
3	111111111111101		2		0.153748		59671
3	111111111111101		1		0.0836532		64155
0	1111111111100111		21		0		28821
1	1111111111100111		10		0.198669		47296
1	1111111111100111		9		0.161382		48285
1	1111111111100111		8		0.0771889		50182
1	1111111111100111		7		0.0319364		51176
1	1111111111100111		6		0		51827
2	1111111111100111		5		0.167301		55269
2	1111111111100111		4		0.110607		55601
2	1111111111100111		3		0.0702557		55869
2	1111111111100111		2		0.0308682		56410
2	1111111111100111		1		0.0164924		60866
3	1111111111100111		2		0.13715		59553
3	1111111111100111		1		0.0839573		64279
