errors	shape		t		lossrate	PM

3	11111111		1		0.0176499		9957330
0	111001001010001011		6		0		38901
1	111001001010001011		4		0.0280546		48856
1	111001001010001011		3		0		49627
2	111001001010001011		2		0.0276549		50970
2	111001001010001011		1		0		1385314
3	111001001010001011		1		0.0428354		1385314
0	111111100011		12		0		38903
1	111111100011		7		0.167264		47807
1	111111100011		6		0.0832667		48780
1	111111100011		5		0.042157		49452
1	111111100011		4		0		50503
2	111111100011		4		0.0967676		50503
2	111111100011		3		0.0324914		59070
2	111111100011		2		0.0149739		188226
2	111111100011		1		0.00210565		2382984
3	111111100011		3		0.148019		59070
3	111111100011		2		0.0729308		188226
3	111111100011		1		0.0209808		2382984
0	111111111		15		0		38901
1	111111111		8		0.170712		47869
1	111111111		7		0		49939
2	111111111		5		0.141691		56764
2	111111111		4		0.0847011		80107
2	111111111		3		0.0464485		179092
2	111111111		2		0.0216243		599615
2	111111111		1		0.00704324		2384729
3	111111111		3		0.172916		179092
3	111111111		2		0.104878		599615
3	111111111		1		0.0542812		2384729
0	1111111111		14		0		38901
1	1111111111		7		0.170712		47867
1	1111111111		6		0.125182		48686
1	1111111111		5		0		51415
2	1111111111		4		0.17012		56721
2	1111111111		3		0.101845		80013
2	1111111111		2		0.0556238		178867
2	1111111111		1		0.0255852		599145
3	1111111111		2		0.186448		178867
3	1111111111		1		0.111872		599145
0	111001001010011101		6		0		38901
1	111001001010011101		3		0		49436
2	111001001010011101		2		0.15634		50006
2	111001001010011101		1		0.00297958		383047
3	111001001010011101		1		0.111123		383047
0	1111111000111		11		0		38901
1	1111111000111		6		0.167264		47765
1	1111111000111		5		0.0832669		48744
1	1111111000111		4		0.0421571		49405
1	1111111000111		3		0		51793
2	1111111000111		3		0.0744153		51793
2	1111111000111		2		0.029442		81480
2	1111111000111		1		0.0108026		589758
3	1111111000111		2		0.146441		81480
3	1111111000111		1		0.057451		589758
0	11111111111		13		0		38901
1	11111111111		6		0.170712		47867
1	11111111111		5		0.125182		48685
1	11111111111		4		0.0832667		50576
1	11111111111		3		0		56699
2	11111111111		3		0.196202		56699
2	11111111111		2		0.115997		79997
2	11111111111		1		0.0612859		178830
3	11111111111		1		0.192638		178830
0	11111101110101		10		0		38901
1	11111101110101		5		0.153237		47935
1	11111101110101		4		0.111584		48475
1	11111101110101		3		0.0510105		49383
1	11111101110101		2		0		52004
2	11111101110101		2		0.0745087		52004
2	11111101110101		1		0.0144026		179126
3	11111101110101		1		0.0739129		179126
0	11111110001111		10		0		38901
1	11111110001111		5		0.167264		47728
1	11111110001111		4		0.0832669		48711
1	11111110001111		3		0		50223
2	11111110001111		3		0.147977		50223
2	11111110001111		2		0.0732253		57008
2	11111110001111		1		0.0276117		173647
3	11111110001111		1		0.124152		173647
0	111111111111		12		0		38901
1	111111111111		5		0.170712		47866
1	111111111111		4		0.125182		48685
1	111111111111		3		0.0832667		50576
1	111111111111		2		0.042157		56300
1	111111111111		1		0		79984
2	111111111111		2		0.196202		56300
2	111111111111		1		0.124713		79984
0	1110100111010011101		5		0		38901
1	1110100111010011101		2		0		49513
2	1110100111010011101		1		0.0463412		67794
0	111111111000111		9		0		38901
1	111111111000111		4		0.167264		47765
1	111111111000111		3		0.0593467		49177
1	111111111000111		2		0.0283171		51155
1	111111111000111		1		0		78321
2	111111111000111		2		0.149753		51155
2	111111111000111		1		0.0663165		78321
0	1111111111111		11		0		38901
1	1111111111111		4		0.170712		47866
1	1111111111111		3		0.125182		48685
1	1111111111111		2		0.0832669		50576
1	1111111111111		1		0.0421571		56300
2	1111111111111		1		0.196201		56300
0	110101111001100010111		3		0		38902
1	110101111001100010111		1		0.0140274		52492
0	11111111110000111		7		0		38901
1	11111111110000111		4		0.143586		47863
1	11111111110000111		3		0.10712		48432
1	11111111110000111		2		0.073374		49227
1	11111111110000111		1		0.0423443		55030
2	11111111110000111		1		0.140663		55030
0	11111111111111		10		0		38901
1	11111111111111		3		0.170712		47866
1	11111111111111		2		0.125182		48685
1	11111111111111		1		0.0832669		50576
0	1111011010001110011011		2		0		39104
1	1111011010001110011011		1		0.0556801		49332
0	11101110110001110110001		1		0		41266
1	11101110110001110110001		1		0.182219		47908
0	1111111111100000111		5		0		38901
1	1111111111100000111		3		0.157613		47576
1	1111111111100000111		2		0.121147		48293
1	1111111111100000111		1		0.0874012		49907
