errors	shape		t		lossrate	PM

2	111111111111		5		0.063603		49976
2	111111111111		4		0.0395193		50621
2	111111111111		3		0.0227051		53085
2	111111111111		2		0.0111139		62382
2	111111111111		1		0.00355279		100803
3	111111111111		4		0.149138		50621
3	111111111111		3		0.103489		53085
3	111111111111		2		0.0665699		62382
3	111111111111		1		0.0370259		100803
4	111111111111		2		0.16143		62382
4	111111111111		1		0.106233		100803
0	1110100111010011101		14		0		35773
1	1110100111010011101		8		0.173561		46793
1	1110100111010011101		7		0.0602488		48394
1	1110100111010011101		6		0		49459
2	1110100111010011101		5		0.111687		49694
2	1110100111010011101		4		0.0489356		49850
2	1110100111010011101		3		0.0191914		49931
2	1110100111010011101		2		0		50115
3	1110100111010011101		3		0.114873		49931
3	1110100111010011101		2		0.0295912		50115
3	1110100111010011101		1		0.00480497		94845
4	1110100111010011101		2		0.124618		50115
4	1110100111010011101		1		0.0272582		94845
0	111111111000111		18		0		35773
1	111111111000111		10		0.139326		47376
1	111111111000111		9		0.107576		47873
1	111111111000111		8		0.0772804		48376
1	111111111000111		7		0		49528
2	111111111000111		7		0.192677		49528
2	111111111000111		6		0.116378		49703
2	111111111000111		5		0.0652884		49836
2	111111111000111		4		0.0339097		49916
2	111111111000111		3		0.00904381		50177
2	111111111000111		2		0.00263864		53217
2	111111111000111		1		0		103841
3	111111111000111		4		0.152253		49916
3	111111111000111		3		0.0639356		50177
3	111111111000111		2		0.0303267		53217
3	111111111000111		1		0.00916451		103841
4	111111111000111		3		0.178499		50177
4	111111111000111		2		0.103218		53217
4	111111111000111		1		0.0424523		103841
0	1111111111111		20		0		35773
1	1111111111111		10		0.173561		46944
1	1111111111111		9		0.139326		47481
1	1111111111111		8		0		49309
2	1111111111111		6		0.158549		49643
2	1111111111111		5		0.110592		49770
2	1111111111111		4		0.0739224		49950
2	1111111111111		3		0.0466591		50603
2	1111111111111		2		0.026667		53082
2	1111111111111		1		0.0129088		62378
3	1111111111111		3		0.160481		50603
3	1111111111111		2		0.110603		53082
3	1111111111111		1		0.0700569		62378
4	1111111111111		1		0.165373		62378
0	110101111001100010111		12		0		35773
1	110101111001100010111		7		0.180815		46479
1	110101111001100010111		6		0.0319993		48675
1	110101111001100010111		5		0.0103722		49251
1	110101111001100010111		4		0		49688
2	110101111001100010111		4		0.103955		49688
2	110101111001100010111		3		0.0342256		49883
2	110101111001100010111		2		0.00517219		49978
2	110101111001100010111		1		0		59511
3	110101111001100010111		2		0.0715717		49978
3	110101111001100010111		1		0.00887626		59511
4	110101111001100010111		1		0.056831		59511
0	11111111110000111		16		0		35773
1	11111111110000111		9		0.180815		46787
1	11111111110000111		8		0.149064		47314
1	11111111110000111		7		0.0772802		48323
1	11111111110000111		6		0.0467577		48836
1	11111111110000111		5		0.0155855		49414
1	11111111110000111		4		0		49873
2	11111111110000111		5		0.150504		49414
2	11111111110000111		4		0.045561		49873
2	11111111110000111		3		0.0288709		49948
2	11111111110000111		2		0.0154977		50667
2	11111111110000111		1		0.00473613		61845
3	11111111110000111		3		0.12605		49948
3	11111111110000111		2		0.0702183		50667
3	11111111110000111		1		0.0279027		61845
4	11111111110000111		2		0.18007		50667
4	11111111110000111		1		0.0856357		61845
0	11111111111111		19		0		35773
1	11111111111111		9		0.173561		46944
1	11111111111111		8		0.139327		47481
1	11111111111111		7		0.107576		47950
1	11111111111111		6		0		49421
2	11111111111111		5		0.179106		49602
2	11111111111111		4		0.124318		49751
2	11111111111111		3		0.0829092		49928
2	11111111111111		2		0.0517247		50589
2	11111111111111		1		0.0289955		53076
3	11111111111111		2		0.167449		50589
3	11111111111111		1		0.114326		53076
0	1111011010001110011011		11		0		35773
1	1111011010001110011011		6		0.161506		46679
1	1111011010001110011011		5		0		49055
2	1111011010001110011011		3		0.0711561		49785
2	1111011010001110011011		2		0.0121872		49949
2	1111011010001110011011		1		0.00172752		52157
3	1111011010001110011011		2		0.133961		49949
3	1111011010001110011011		1		0.0253122		52157
4	1111011010001110011011		1		0.111593		52157
0	11101110110001110110001		10		0		35773
1	11101110110001110110001		5		0.0861517		48050
1	11101110110001110110001		4		0.0207441		49185
1	11101110110001110110001		3		0		49723
2	11101110110001110110001		3		0.102974		49723
2	11101110110001110110001		2		0.0383042		49892
2	11101110110001110110001		1		0.00379103		52013
3	11101110110001110110001		2		0.152579		49892
3	11101110110001110110001		1		0.0382475		52013
4	11101110110001110110001		1		0.122209		52013
0	1111111111100000111		14		0		35773
1	1111111111100000111		8		0.191187		46590
1	1111111111100000111		7		0.159436		47126
1	1111111111100000111		6		0.130024		47620
1	1111111111100000111		5		0.0550686		48853
1	1111111111100000111		4		0		49682
2	1111111111100000111		4		0.129115		49682
2	1111111111100000111		3		0.0718652		49823
2	1111111111100000111		2		0.0318368		50030
2	1111111111100000111		1		0.014964		52568
3	1111111111100000111		2		0.122192		50030
3	1111111111100000111		1		0.0640869		52568
4	1111111111100000111		1		0.156191		52568
