errors	shape		t		lossrate	PM

2	111111111111		15		0.0934257		55156
2	111111111111		14		0.0643834		55449
2	111111111111		13		0.0297571		55708
2	111111111111		12		0		55955
3	111111111111		12		0.178049		58983
3	111111111111		11		0.128565		59087
3	111111111111		10		0.0905104		59189
3	111111111111		9		0.0620385		59294
3	111111111111		8		0.0409533		59372
3	111111111111		7		0.0257114		59470
3	111111111111		6		0.0150236		59591
3	111111111111		5		0.0079093		59827
3	111111111111		4		0.00353879		60992
3	111111111111		3		0.00122023		65892
3	111111111111		2		0.000245988		83809
3	111111111111		1		1.28746e-05		157221
4	111111111111		8		0.167143		62442
4	111111111111		7		0.124314		62545
4	111111111111		6		0.088477		62676
4	111111111111		5		0.0596395		62930
4	111111111111		4		0.0374051		64144
4	111111111111		3		0.021223		69295
4	111111111111		2		0.0103006		88183
4	111111111111		1		0.00371957		165459
5	111111111111		5		0.16168		66055
5	111111111111		4		0.11562		67338
5	111111111111		3		0.0768862		72722
5	111111111111		2		0.0456823		92547
5	111111111111		1		0.0224199		173735
0	1111111111101		34		0		24701
1	1111111111101		23		0.0826807		47143
1	1111111111101		22		0		48570
2	1111111111101		16		0.160564		54495
2	1111111111101		15		0.124395		54897
2	1111111111101		14		0.0939752		55208
2	1111111111101		13		0.0680804		55461
2	1111111111101		12		0.0423726		55715
2	1111111111101		11		0.0136837		55958
2	1111111111101		10		0.00147498		56083
2	1111111111101		9		0		56179
3	1111111111101		11		0.169788		58989
3	1111111111101		10		0.124514		59119
3	1111111111101		9		0.0872592		59226
3	1111111111101		8		0.0597		59311
3	1111111111101		7		0.0394467		59408
3	1111111111101		6		0.0246702		59500
3	1111111111101		5		0.0142684		59634
3	1111111111101		4		0.0073235		60116
3	1111111111101		3		0.00307631		62131
3	1111111111101		2		0.000861049		70084
3	1111111111101		1		9.70364e-05		171780
4	1111111111101		7		0.154344		62479
4	1111111111101		6		0.112964		62573
4	1111111111101		5		0.078578		62723
4	1111111111101		4		0.0511414		63228
4	1111111111101		3		0.0300682		65336
4	1111111111101		2		0.0146798		73722
4	1111111111101		1		0.00434548		180778
5	1111111111101		5		0.193654		65849
5	1111111111101		4		0.14169		66363
5	1111111111101		3		0.0965727		68583
5	1111111111101		2		0.0577202		77368
5	1111111111101		1		0.0228482		189822
0	11111111100111		33		0		24701
1	11111111100111		22		0.160899		45840
1	11111111100111		21		0.0754687		47618
1	11111111100111		20		0		48983
2	11111111100111		16		0.19133		54084
2	11111111100111		15		0.152165		54464
2	11111111100111		14		0.118105		54861
2	11111111100111		13		0.0851662		55214
2	11111111100111		12		0.0596767		55489
2	11111111100111		11		0.0385249		55706
2	11111111100111		10		0.0222616		55911
2	11111111100111		9		0.0104896		56070
2	11111111100111		8		0.00330353		56168
2	11111111100111		7		0.000750482		56272
2	11111111100111		6		0		56347
3	11111111100111		10		0.15945		58937
3	11111111100111		9		0.117943		59109
3	11111111100111		8		0.0827069		59212
3	11111111100111		7		0.054888		59323
3	11111111100111		6		0.0336204		59401
3	11111111100111		5		0.0189519		59493
3	11111111100111		4		0.00919122		59609
3	11111111100111		3		0.00407982		59880
3	11111111100111		2		0.00117683		66542
3	11111111100111		1		0.000369251		174042
4	11111111100111		7		0.189861		62402
4	11111111100111		6		0.139971		62471
4	11111111100111		5		0.0968708		62567
4	11111111100111		4		0.0592183		62691
4	11111111100111		3		0.0333893		62984
4	11111111100111		2		0.0123368		70027
4	11111111100111		1		0.00505263		183170
5	11111111100111		4		0.163811		65818
5	11111111100111		3		0.107958		66113
5	11111111100111		2		0.0493969		73484
5	11111111100111		1		0.0233815		192463
0	1111111111111		34		0		24701
1	1111111111111		22		0		47929
2	1111111111111		16		0.19626		54090
2	1111111111111		15		0.154992		54512
2	1111111111111		14		0.118913		54919
2	1111111111111		13		0.0885348		55229
2	1111111111111		12		0.0634983		55460
2	1111111111111		11		0.0412489		55709
2	1111111111111		10		0.0175213		55929
2	1111111111111		9		0		56092
3	1111111111111		10		0.168874		58955
3	1111111111111		9		0.126068		59131
3	1111111111111		8		0.0891005		59239
3	1111111111111		7		0.0608015		59340
3	1111111111111		6		0.0398659		59435
3	1111111111111		5		0.0247762		59577
3	1111111111111		4		0.0142418		59822
3	1111111111111		3		0.00726193		60985
3	1111111111111		2		0.00304067		65884
3	1111111111111		1		0.000848174		83805
4	1111111111111		7		0.19967		62408
4	1111111111111		6		0.15238		62507
4	1111111111111		5		0.111387		62661
4	1111111111111		4		0.0770935		62925
4	1111111111111		3		0.049615		64137
4	1111111111111		2		0.0285602		69287
4	1111111111111		1		0.0134942		88178
5	1111111111111		4		0.185334		66047
5	1111111111111		3		0.13402		67331
5	1111111111111		2		0.0894063		72713
5	1111111111111		1		0.0519121		92541
0	11111111111101		33		0		24701
1	11111111111101		21		0.0754687		47525
1	11111111111101		20		0		48815
2	11111111111101		15		0.189104		54220
2	11111111111101		14		0.14976		54652
2	11111111111101		13		0.115876		55023
2	11111111111101		12		0.0875255		55292
2	11111111111101		11		0.0635921		55506
2	11111111111101		10		0.0430216		55743
2	11111111111101		9		0.0236655		55946
2	11111111111101		8		0.00707281		56112
2	11111111111101		7		0.000750482		56228
2	11111111111101		6		0		56317
3	11111111111101		9		0.157295		58977
3	11111111111101		8		0.117629		59153
3	11111111111101		7		0.0830708		59280
3	11111111111101		6		0.0558344		59368
3	11111111111101		5		0.035921		59476
3	11111111111101		4		0.0216656		59625
3	11111111111101		3		0.0117731		60109
3	11111111111101		2		0.00518996		62129
3	11111111111101		1		0.00126547		87197
4	11111111111101		6		0.182105		62436
4	11111111111101		5		0.136126		62548
4	11111111111101		4		0.0965214		62712
4	11111111111101		3		0.0637236		63221
4	11111111111101		2		0.0369295		65335
4	11111111111101		1		0.0141488		91749
5	11111111111101		3		0.159625		66355
5	11111111111101		2		0.107538		68582
5	11111111111101		1		0.0516797		96287
0	111111111100111		32		0		24701
1	111111111100111		20		0.146576		46312
1	111111111100111		19		0.068269		47965
1	111111111100111		18		0		49249
2	111111111100111		14		0.177283		54244
2	111111111100111		13		0.140218		54635
2	111111111100111		12		0.108361		55002
2	111111111100111		11		0.0813055		55307
2	111111111100111		10		0.0558962		55553
2	111111111100111		9		0.0364173		55778
2	111111111100111		8		0.021275		55960
2	111111111100111		7		0.0113432		56110
2	111111111100111		6		0.00484741		56226
2	111111111100111		5		0.00146449		56328
2	111111111100111		4		0.000267684		56420
2	111111111100111		3		0		56542
3	111111111100111		9		0.188367		58798
3	111111111100111		8		0.144368		58991
3	111111111100111		7		0.105502		59153
3	111111111100111		6		0.0727486		59272
3	111111111100111		5		0.046707		59380
3	111111111100111		4		0.0262371		59477
3	111111111100111		3		0.0137237		59604
3	111111111100111		2		0.00450689		61207
3	111111111100111		1		0.00173301		87037
4	111111111100111		5		0.162653		62449
4	111111111100111		4		0.111054		62551
4	111111111100111		3		0.0707532		62685
4	111111111100111		2		0.0301782		64388
4	111111111100111		1		0.0142931		91630
5	111111111100111		3		0.17872		65812
5	111111111100111		2		0.092801		67568
5	111111111100111		1		0.0504824		96251
0	11111111111111		33		0		24701
1	11111111111111		20		0		48248
2	11111111111111		14		0.18227		54255
2	11111111111111		13		0.143548		54680
2	11111111111111		12		0.10986		55059
2	11111111111111		11		0.0817223		55308
2	11111111111111		10		0.0586496		55540
2	11111111111111		9		0.0394428		55764
2	11111111111111		8		0.0229686		55955
2	11111111111111		7		0.00834495		56120
2	11111111111111		6		0		56242
3	11111111111111		9		0.195902		58784
3	11111111111111		8		0.152907		58988
3	11111111111111		7		0.114501		59161
3	11111111111111		6		0.0817577		59291
3	11111111111111		5		0.05484		59411
3	11111111111111		4		0.034757		59551
3	11111111111111		3		0.0204657		59812
3	11111111111111		2		0.0106757		60983
3	11111111111111		1		0.0044046		65881
4	11111111111111		5		0.174737		62480
4	11111111111111		4		0.129851		62632
4	11111111111111		3		0.09091		62915
4	11111111111111		2		0.0584949		64135
4	11111111111111		1		0.032752		69284
5	11111111111111		2		0.14575		67327
5	11111111111111		1		0.0956452		72710
0	111111111111101		32		0		24701
1	111111111111101		19		0.068269		47864
1	111111111111101		18		0		49087
2	111111111111101		13		0.174158		54411
2	111111111111101		12		0.137262		54830
2	111111111111101		11		0.105746		55149
2	111111111111101		10		0.0794627		55387
2	111111111111101		9		0.0574113		55604
2	111111111111101		8		0.0387805		55808
2	111111111111101		7		0.0234658		55979
2	111111111111101		6		0.0108364		56162
2	111111111111101		5		0.00277942		56296
2	111111111111101		4		0.000267684		56395
2	111111111111101		3		0		56555
3	111111111111101		8		0.180816		58833
3	111111111111101		7		0.139738		59012
3	111111111111101		6		0.103769		59210
3	111111111111101		5		0.0727568		59345
3	111111111111101		4		0.0474699		59451
3	111111111111101		3		0.0286934		59615
3	111111111111101		2		0.0152519		60108
3	111111111111101		1		0.00525588		66321
4	111111111111101		4		0.154029		62521
4	111111111111101		3		0.110347		62702
4	111111111111101		2		0.0716213		63219
4	111111111111101		1		0.0329868		69759
5	111111111111101		2		0.169571		66353
5	111111111111101		1		0.0943108		73226
0	1111111111100111		31		0		24701
1	1111111111100111		18		0.132265		46783
1	1111111111100111		17		0.0610751		48341
1	1111111111100111		16		0		49512
2	1111111111100111		12		0.16146		54461
2	1111111111100111		11		0.127118		54827
2	1111111111100111		10		0.097164		55143
2	1111111111100111		9		0.0720896		55409
2	1111111111100111		8		0.051007		55654
2	1111111111100111		7		0.0323572		55864
2	1111111111100111		6		0.0187562		56029
2	1111111111100111		5		0.00931263		56187
2	1111111111100111		4		0.00419688		56301
2	1111111111100111		3		0.00143355		56409
2	1111111111100111		2		0.000347316		56859
2	1111111111100111		1		2.6226e-05		62911
3	1111111111100111		7		0.165813		58892
3	1111111111100111		6		0.1245		59069
3	1111111111100111		5		0.0882049		59232
3	1111111111100111		4		0.0558991		59350
3	1111111111100111		3		0.0331014		59467
3	1111111111100111		2		0.0127982		59934
3	1111111111100111		1		0.00578016		66303
4	1111111111100111		4		0.175127		62415
4	1111111111100111		3		0.122847		62541
4	1111111111100111		2		0.0594296		63034
4	1111111111100111		1		0.0320526		69782
5	1111111111100111		2		0.149573		66167
5	1111111111100111		1		0.0910569		73241
