errors	shape		t		lossrate	PM

1	101001111000101		8		0		49711
2	101001111000101		8		0.145705		49711
2	101001111000101		7		0.0794441		49827
2	101001111000101		6		0.0354901		49921
2	101001111000101		5		0.010588		50027
2	101001111000101		4		0.00180537		50339
2	101001111000101		3		0		54327
3	101001111000101		6		0.164966		49921
3	101001111000101		5		0.0844141		50027
3	101001111000101		4		0.0331118		50339
3	101001111000101		3		0.00923395		54327
3	101001111000101		2		0.00118089		166218
3	101001111000101		1		6.00815e-05		12134323
4	101001111000101		4		0.128047		50339
4	101001111000101		3		0.0516711		54327
4	101001111000101		2		0.0131159		166218
4	101001111000101		1		0.00129426		12134323
0	11111100011		19		0		36676
1	11111100011		13		0.172814		47216
1	11111100011		12		0		49397
2	11111100011		10		0.114763		49741
2	11111100011		9		0.0785804		49822
2	11111100011		8		0.043314		49914
2	11111100011		7		0.0147393		50018
2	11111100011		6		0		50234
3	11111100011		8		0.197371		49914
3	11111100011		7		0.12444		50018
3	11111100011		6		0.0553795		50234
3	11111100011		5		0.0219089		51136
3	11111100011		4		0.00752372		55189
3	11111100011		3		0.00123233		112053
3	11111100011		2		7.34329e-05		944608
3	11111100011		1		0		14333629
4	11111100011		5		0.116469		51136
4	11111100011		4		0.0518574		55189
4	11111100011		3		0.0167627		112053
4	11111100011		2		0.0043118		944608
4	11111100011		1		0.000466228		14333629
0	11111111		22		0		36677
1	11111111		15		0		49013
2	11111111		12		0.196882		49584
2	11111111		11		0.135063		49732
2	11111111		10		0.0889606		49851
2	11111111		9		0.0538895		50017
2	11111111		8		0.0296431		50564
2	11111111		7		0		52794
3	11111111		8		0.156469		50564
3	11111111		7		0.103202		52794
3	11111111		6		0.056996		60853
3	11111111		5		0.0302227		94674
3	11111111		4		0.0146845		235955
3	11111111		3		0.00603372		822944
3	11111111		2		0.00181794		3255865
3	11111111		1		0.000254571		13377440
4	11111111		6		0.180412		60853
4	11111111		5		0.119623		94674
4	11111111		4		0.0732114		235955
4	11111111		3		0.0399506		822944
4	11111111		2		0.0183368		3255865
4	11111111		1		0.00589252		13377440
0	111001001010001011		12		0		36674
1	111001001010001011		8		0.0555215		48407
1	111001001010001011		7		0		49422
2	111001001010001011		6		0.119541		49715
2	111001001010001011		5		0.036664		49888
2	111001001010001011		4		0.00481659		49969
2	111001001010001011		3		0		50031
3	111001001010001011		4		0.102593		49969
3	111001001010001011		3		0.025749		50031
3	111001001010001011		2		0.0033285		53403
3	111001001010001011		1		9.67979e-05		2525939
4	111001001010001011		3		0.150566		50031
4	111001001010001011		2		0.0359356		53403
4	111001001010001011		1		0.00396037		2525939
0	111111100011		18		0		36674
1	111111100011		12		0.172815		47195
1	111111100011		11		0.135481		47763
1	111111100011		10		0		49488
2	111111100011		9		0.183937		49645
2	111111100011		8		0.0946878		49792
2	111111100011		7		0.0627576		49873
2	111111100011		6		0.0320639		49977
2	111111100011		5		0.00800014		50202
2	111111100011		4		0.00112778		51114
2	111111100011		3		0		64071
3	111111100011		6		0.152411		49977
3	111111100011		5		0.0864402		50202
3	111111100011		4		0.0356125		51114
3	111111100011		3		0.00932467		64071
3	111111100011		2		0.00305945		256277
3	111111100011		1		0.000377595		3448796
4	111111100011		4		0.142934		51114
4	111111100011		3		0.0580032		64071
4	111111100011		2		0.0219215		256277
4	111111100011		1		0.00462508		3448796
0	111111111		21		0		36675
1	111111111		13		0		49145
2	111111111		10		0.173376		49651
2	111111111		9		0.119171		49792
2	111111111		8		0.078035		49968
2	111111111		7		0.047474		50517
2	111111111		6		0.0265568		52705
2	111111111		5		0.0114708		60651
2	111111111		4		0		93952
3	111111111		7		0.189807		50517
3	111111111		6		0.133625		52705
3	111111111		5		0.0870503		60651
3	111111111		4		0.05142		93952
3	111111111		3		0.0261183		233344
3	111111111		2		0.0115099		815863
3	111111111		1		0.00372952		3240789
4	111111111		4		0.148844		93952
4	111111111		3		0.0961393		233344
4	111111111		2		0.0542812		815863
4	111111111		1		0.0245799		3240789
0	1111111111		20		0		36673
1	1111111111		11		0		49265
2	1111111111		8		0.148691		49731
2	1111111111		7		0.100375		49924
2	1111111111		6		0.0645828		50481
2	1111111111		5		0.0385102		52673
2	1111111111		4		0.0209126		60597
2	1111111111		3		0.00891954		93823
2	1111111111		2		0.00211966		232932
2	1111111111		1		0		815022
3	1111111111		5		0.156305		52673
3	1111111111		4		0.106387		60597
3	1111111111		3		0.0662511		93823
3	1111111111		2		0.0362694		232932
3	1111111111		1		0.0157181		815022
4	1111111111		3		0.168286		93823
4	1111111111		2		0.109775		232932
4	1111111111		1		0.0616784		815022
0	111001001010011101		12		0		36673
1	111001001010011101		7		0.0200895		48942
1	111001001010011101		6		0		49496
2	111001001010011101		5		0.115243		49740
2	111001001010011101		4		0.0375559		49897
2	111001001010011101		3		0.00232428		49987
2	111001001010011101		2		0		50580
3	111001001010011101		3		0.0884788		49987
3	111001001010011101		2		0.0168129		50580
3	111001001010011101		1		0.00114089		669444
4	111001001010011101		2		0.103422		50580
4	111001001010011101		1		0.014802		669444
0	1111111000111		17		0		36673
1	1111111000111		11		0.172814		47148
1	1111111000111		10		0.13548		47729
1	1111111000111		9		0.100921		48242
1	1111111000111		8		0		49572
2	1111111000111		7		0.150096		49697
2	1111111000111		6		0.0770332		49838
2	1111111000111		5		0.0357541		49951
2	1111111000111		4		0.0133001		50118
2	1111111000111		3		0.00348508		53059
2	1111111000111		2		0		98045
3	1111111000111		5		0.180544		49951
3	1111111000111		4		0.0994359		50118
3	1111111000111		3		0.0371765		53059
3	1111111000111		2		0.0133733		98045
3	1111111000111		1		0.00306517		855811
4	1111111000111		3		0.130376		53059
4	1111111000111		2		0.0639548		98045
4	1111111000111		1		0.0201055		855811
0	11111111111		19		0		36673
1	11111111111		10		0.172814		47285
1	11111111111		9		0		49362
2	11111111111		7		0.177564		49693
2	11111111111		6		0.121786		49883
2	11111111111		5		0.0799242		50447
2	11111111111		4		0.0494262		52651
2	11111111111		3		0.0277513		60574
2	11111111111		2		0.0134935		93795
2	11111111111		1		0.00435543		232883
3	11111111111		4		0.17495		52651
3	11111111111		3		0.119474		60574
3	11111111111		2		0.0756251		93795
3	11111111111		1		0.0411726		232883
4	11111111111		2		0.179586		93795
4	11111111111		1		0.116213		232883
0	11111101110101		16		0		36673
1	11111101110101		10		0.195537		46894
1	11111101110101		9		0.158203		47460
1	11111101110101		8		0.112282		48125
1	11111101110101		7		0.0681219		48734
1	11111101110101		6		0		49666
2	11111101110101		6		0.183385		49666
2	11111101110101		5		0.0995063		49816
2	11111101110101		4		0.0463257		49961
2	11111101110101		3		0.0165002		50324
2	11111101110101		2		0.0015533		53435
2	11111101110101		1		0		248376
3	11111101110101		4		0.198797		49961
3	11111101110101		3		0.099779		50324
3	11111101110101		2		0.0331532		53435
3	11111101110101		1		0.00402874		248376
4	11111101110101		2		0.120869		53435
4	11111101110101		1		0.0291682		248376
0	11111110001111		16		0		36673
1	11111110001111		10		0.172815		47093
1	11111110001111		9		0.135481		47688
1	11111110001111		8		0.100921		48216
1	11111110001111		7		0.0681219		48711
1	11111110001111		6		0		49654
2	11111110001111		6		0.170778		49654
2	11111110001111		5		0.0949875		49809
2	11111110001111		4		0.0442583		49921
2	11111110001111		3		0.0135542		50656
2	11111110001111		2		0.00591618		61334
2	11111110001111		1		0.00175583		240786
3	11111110001111		4		0.192802		49921
3	11111110001111		3		0.0832437		50656
3	11111110001111		2		0.0420313		61334
3	11111110001111		1		0.0153951		240786
4	11111110001111		2		0.128905		61334
4	11111110001111		1		0.0573598		240786
0	111111111111		18		0		36673
1	111111111111		9		0.172815		47285
1	111111111111		8		0.135481		47826
1	111111111111		7		0		49478
2	111111111111		5		0.14197		49855
2	111111111111		4		0.0938132		50420
2	111111111111		3		0.0583306		52630
2	111111111111		2		0.0329921		60562
2	111111111111		1		0.0157106		93785
3	111111111111		3		0.188147		52630
3	111111111111		2		0.128491		60562
3	111111111111		1		0.0798456		93785
4	111111111111		1		0.184193		93785
0	1110100111010011101		11		0		36673
1	1110100111010011101		6		0.153524		47325
1	1110100111010011101		5		0.0345595		48982
1	1110100111010011101		4		0		49664
2	1110100111010011101		4		0.154913		49664
2	1110100111010011101		3		0.0736369		49828
2	1110100111010011101		2		0.0133947		50015
2	1110100111010011101		1		0		85941
3	1110100111010011101		2		0.109581		50015
3	1110100111010011101		1		0.0160986		85941
4	1110100111010011101		1		0.0747312		85941
0	111111111000111		15		0		36673
1	111111111000111		8		0.169564		47292
1	111111111000111		7		0.100921		48211
1	111111111000111		6		0.068122		48722
1	111111111000111		5		0.0341437		49257
1	111111111000111		4		0		49802
2	111111111000111		5		0.19398		49257
2	111111111000111		4		0.0978689		49802
2	111111111000111		3		0.0309466		50090
2	111111111000111		2		0.0161605		52595
2	111111111000111		1		0.00453156		95174
3	111111111000111		3		0.14137		50090
3	111111111000111		2		0.0793954		52595
3	111111111000111		1		0.0325938		95174
4	111111111000111		1		0.100235		95174
0	1111111111111		17		0		36673
1	1111111111111		8		0.172814		47285
1	1111111111111		7		0.13548		47826
1	1111111111111		6		0.100921		48332
1	1111111111111		5		0		49609
2	1111111111111		4		0.161399		49825
2	1111111111111		3		0.105805		50401
2	1111111111111		2		0.0651779		52618
2	1111111111111		1		0.0358869		60556
3	1111111111111		2		0.196413		52618
3	1111111111111		1		0.132838		60556
0	110101111001100010111		9		0		36673
1	110101111001100010111		5		0.130793		47360
1	110101111001100010111		4		0.0354317		48870
1	110101111001100010111		3		0		49632
2	110101111001100010111		3		0.176882		49632
2	110101111001100010111		2		0.0415179		49880
2	110101111001100010111		1		0.00133425		57276
3	110101111001100010111		1		0.0488605		57276
4	110101111001100010111		1		0.181894		57276
0	11111111110000111		13		0		36673
1	11111111110000111		7		0.180925		47114
1	11111111110000111		6		0.146366		47620
1	11111111110000111		5		0.114915		48086
1	11111111110000111		4		0		49702
2	11111111110000111		4		0.151532		49702
2	11111111110000111		3		0.0839723		49837
2	11111111110000111		2		0.0396816		50475
2	11111111110000111		1		0.0148649		59621
3	11111111110000111		2		0.15285		50475
3	11111111110000111		1		0.0685249		59621
4	11111111110000111		1		0.173052		59621
0	11111111111111		16		0		36673
1	11111111111111		7		0.172815		47285
1	11111111111111		6		0.135481		47826
1	11111111111111		5		0.100921		48332
1	11111111111111		4		0.0681219		48833
1	11111111111111		3		0		49798
2	11111111111111		3		0.178417		49798
2	11111111111111		2		0.115544		50384
2	11111111111111		1		0.0691913		52608
3	11111111111111		1		0.19991		52608
0	1111011010001110011011		8		0		36673
1	1111011010001110011011		4		0.116158		47566
1	1111011010001110011011		3		0.0113611		49272
1	1111011010001110011011		2		0		49753
2	1111011010001110011011		2		0.0982891		49753
2	1111011010001110011011		1		0.0172833		51589
3	1111011010001110011011		1		0.110919		51589
0	11101110110001110110001		7		0		36673
1	11101110110001110110001		4		0.17727		46998
1	11101110110001110110001		3		0.0454444		48887
1	11101110110001110110001		2		0		49757
2	11101110110001110110001		2		0.11515		49757
2	11101110110001110110001		1		0.0250259		51361
3	11101110110001110110001		1		0.11545		51361
0	1111111111100000111		11		0		36673
1	1111111111100000111		6		0.192286		46917
1	1111111111100000111		5		0.100167		48216
1	1111111111100000111		4		0.072607		48653
1	1111111111100000111		3		0.046793		49116
1	1111111111100000111		2		0.0227224		49642
1	1111111111100000111		1		0		52039
2	1111111111100000111		3		0.170813		49116
2	1111111111100000111		2		0.100105		49642
2	1111111111100000111		1		0.0465806		52039
3	1111111111100000111		1		0.140752		52039
